* begin:	30/09/2023 16:47:56
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\rockingCamWide.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
1	1.3272100	600.0	30308	10509	4035451	19173	3778930700	40817	0.0000000	0.0000000
2	1.3274100	600.0	33911	11503	4033892	19948	3778931322	45414	0.0000000	0.0000000
3	1.3276100	600.0	37452	12183	4031996	19693	3778931939	49635	0.0000000	0.0000000
4	1.3278000	600.0	40538	12877	4036765	19968	3778932557	53415	0.0000000	0.0000000
5	1.3280100	600.0	45711	14153	4047611	19722	3778933172	59864	0.0000000	0.0000000
6	1.3282000	600.0	51274	15095	4051294	19743	3778933788	66369	0.0000000	0.0000000
7	1.3284200	600.0	58510	16967	4043828	20061	3778934404	75477	0.0000000	0.0000000
8	1.3286100	600.0	66835	18416	4039807	20016	3778935019	85251	0.0000000	0.0000000
9	1.3288100	600.0	77578	20476	4036066	19843	3778935631	98054	0.0000000	0.0000000
10	1.3290000	600.0	90069	22940	4035741	20254	3778936244	113009	0.0000000	0.0000000
11	1.3292000	600.0	106731	25965	4031504	20175	3778936856	132696	0.0000000	0.0000000
12	1.3294000	600.0	131908	29559	4029185	20421	3778937468	161467	0.0000000	0.0000000
13	1.3296100	600.0	166099	34721	4037969	20452	3778938083	200820	0.0000000	0.0000000
14	1.3298000	600.0	215898	40400	4038536	20692	3778938695	256298	0.0000000	0.0000000
15	1.3300000	600.0	288618	47437	4039111	20709	3778939308	336055	0.0000000	0.0000000
16	1.3302100	600.0	400383	55206	4036250	20944	3778939918	455589	0.0000000	0.0000000
17	1.3304000	600.0	522108	65697	4040569	21032	3778940530	587805	0.0000000	0.0000000
18	1.3305900	600.0	624392	78667	4042745	20901	3778941141	703059	0.0000000	0.0000000
19	1.3308100	600.0	695421	104265	4037151	20381	3778941758	799686	0.0000000	0.0000000
20	1.3310000	600.0	692461	130432	4036369	20741	3778942369	822893	0.0000000	0.0000000
21	1.3312000	600.0	633482	150507	4076601	20943	3778942982	783989	0.0000000	0.0000000
22	1.3314200	600.0	545537	150499	4100923	20681	3778943592	696036	0.0000000	0.0000000
23	1.3316300	600.0	423714	132229	4098727	20941	3778944207	555943	0.0000000	0.0000000
24	1.3318100	600.0	332064	113544	4101726	20826	3778944818	445608	0.0000000	0.0000000
25	1.3320100	600.0	242770	90008	4097145	21298	3778945433	332778	0.0000000	0.0000000
26	1.3322100	600.0	183782	69855	4099559	20997	3778946045	253637	0.0000000	0.0000000
27	1.3323900	600.0	148750	56178	4096689	21045	3778946657	204928	0.0000000	0.0000000
28	1.3325900	600.0	121830	45491	4092761	21033	3778947270	167321	0.0000000	0.0000000
29	1.3328100	600.0	101765	36764	4095545	20689	3778947882	138529	0.0000000	0.0000000
30	1.3330100	600.0	87901	31431	4098074	20639	3778948495	119332	0.0000000	0.0000000
31	1.3332100	600.0	75802	26302	4099080	20308	3778949110	102104	0.0000000	0.0000000
32	1.3334000	600.0	68071	23207	4100589	20656	3778949724	91278	0.0000000	0.0000000
33	1.3336200	600.0	60877	20131	4095054	20638	3778950337	81008	0.0000000	0.0000000
34	1.3338100	600.0	55342	18375	4093650	20400	3778950951	73717	0.0000000	0.0000000
35	1.3340000	600.0	50080	16554	4096257	20252	3778951566	66634	0.0000000	0.0000000
36	1.3342000	600.0	46686	15125	4091454	20559	3778952184	61811	0.0000000	0.0000000
* end: 30/09/2023 22:56:25
