* begin:	06/04/2023 16:06:00
* script file:	D:\data\Cycle 192\exp_3-16-13\rawdata\sc\path1pi8cbg.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
1	0.0000000	30.0	422	2553	305531	3965	3763634800	2975	0.0000000	0.0000000
2	5.0000000	30.0	686	2556	305181	4001	3763634908	3242	0.0000000	0.0000000
3	10.0000000	30.0	885	2637	305944	3957	3763634946	3522	0.0000000	0.0000000
4	15.0000000	30.0	1000	2658	302558	4041	3763635053	3658	0.0000000	0.0000000
5	20.0000000	30.0	877	2594	305392	3928	3763635092	3471	0.0000000	0.0000000
6	25.0000000	30.0	621	2679	307344	3968	3763635199	3300	0.0000000	0.0000000
7	30.0000000	30.0	278	2615	306707	3967	3763635237	2893	0.0000000	0.0000000
8	35.0000000	30.0	80	2573	307201	4023	3763635345	2653	0.0000000	0.0000000
9	40.0000000	30.0	60	2605	310250	4002	3763635383	2665	0.0000000	0.0000000
10	45.0000000	30.0	233	2586	304892	3905	3763635490	2819	0.0000000	0.0000000
11	50.0000000	30.0	493	2599	304516	4039	3763635529	3092	0.0000000	0.0000000
12	55.0000000	30.0	812	2547	302422	3863	3763635636	3359	0.0000000	0.0000000
13	60.0000000	30.0	980	2478	304000	4031	3763635675	3458	0.0000000	0.0000000
14	65.0000000	30.0	930	2472	305264	3939	3763635782	3402	0.0000000	0.0000000
15	70.0000000	30.0	743	2422	301734	4008	3763635820	3165	0.0000000	0.0000000
16	75.0000000	30.0	464	2553	305448	3925	3763635927	3017	0.0000000	0.0000000
17	80.0000000	30.0	188	2604	303412	3966	3763635966	2792	0.0000000	0.0000000
18	85.0000000	30.0	71	2540	303403	4083	3763636073	2611	0.0000000	0.0000000
19	90.0000000	30.0	146	2626	304730	3973	3763636112	2772	0.0000000	0.0000000
20	95.0000000	30.0	364	2508	304212	3978	3763636219	2872	0.0000000	0.0000000
* end: 06/04/2023 16:30:20
