* begin:	11/11/2023 13:26:06
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_22pt_pi8_1200s_4P.cfg
*
* no cfg file, sc file created manually
* 0	-1.9995117	8.2	4352	55200	6862936	9516	3782551569	59552	0.0000000	0.0000000
* Date: 11/11/2023	Time: 13:46
* TriggerDivider: 4	Looptime (µs): 2000.000000	BinWidth (µs): 16.666700	BinCount: 120	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	23	458	70
1	16.67	1200.00	16	478	62
2	33.33	1200.00	36	431	52
3	50.00	1200.00	25	405	62
4	66.67	1200.00	23	424	64
5	83.33	1200.00	34	394	63
6	100.00	1200.00	24	376	60
7	116.67	1200.00	37	378	63
8	133.33	1200.00	32	392	62
9	150.00	1200.00	36	393	82
10	166.67	1200.00	62	420	77
11	183.33	1200.00	48	473	76
12	200.00	1200.00	60	432	81
13	216.67	1200.00	50	480	79
14	233.33	1200.00	56	438	60
15	250.00	1200.00	53	487	71
16	266.67	1200.00	42	513	38
17	283.33	1200.00	42	501	53
18	300.00	1200.00	35	544	45
19	316.67	1200.00	37	456	56
20	333.33	1200.00	35	442	57
21	350.00	1200.00	38	492	59
22	366.67	1200.00	27	460	54
23	383.33	1200.00	19	462	66
24	400.00	1200.00	18	516	86
25	416.67	1200.00	19	461	89
26	433.33	1200.00	20	485	105
27	450.00	1200.00	25	496	108
28	466.67	1200.00	25	518	133
29	483.33	1200.00	17	500	133
30	500.00	1200.00	31	506	154
31	516.67	1200.00	45	487	148
32	533.33	1200.00	47	483	147
33	550.00	1200.00	60	509	106
34	566.67	1200.00	47	493	115
35	583.33	1200.00	40	484	99
36	600.00	1200.00	65	474	62
37	616.67	1200.00	55	467	56
38	633.33	1200.00	59	425	46
39	650.00	1200.00	49	423	36
40	666.67	1200.00	42	387	34
41	683.33	1200.00	41	373	29
42	700.00	1200.00	36	341	43
43	716.67	1200.00	36	365	39
44	733.33	1200.00	31	372	40
45	750.00	1200.00	39	360	41
46	766.67	1200.00	29	382	60
47	783.33	1200.00	33	422	89
48	800.00	1200.00	39	436	63
49	816.67	1200.00	31	496	93
50	833.34	1200.00	19	528	107
51	850.00	1200.00	36	512	138
52	866.67	1200.00	42	535	132
53	883.34	1200.00	26	507	129
54	900.00	1200.00	36	519	108
55	916.67	1200.00	30	574	103
56	933.34	1200.00	42	535	105
57	950.00	1200.00	32	555	82
58	966.67	1200.00	32	548	88
59	983.34	1200.00	34	508	73
60	1000.00	1200.00	26	539	70
61	1016.67	1200.00	24	443	50
62	1033.34	1200.00	36	399	64
63	1050.00	1200.00	29	394	60
64	1066.67	1200.00	38	424	80
65	1083.34	1200.00	34	391	63
66	1100.00	1200.00	34	398	71
67	1116.67	1200.00	44	391	61
68	1133.34	1200.00	40	364	71
69	1150.00	1200.00	56	367	83
70	1166.67	1200.00	43	411	67
71	1183.34	1200.00	58	439	63
72	1200.00	1200.00	46	448	91
73	1216.67	1200.00	58	451	83
74	1233.34	1200.00	55	489	76
75	1250.00	1200.00	44	472	74
76	1266.67	1200.00	60	485	49
77	1283.34	1200.00	47	490	75
78	1300.00	1200.00	32	513	52
79	1316.67	1200.00	23	433	47
80	1333.34	1200.00	20	476	54
81	1350.00	1200.00	16	455	64
82	1366.67	1200.00	21	458	66
83	1383.34	1200.00	14	469	68
84	1400.00	1200.00	22	439	79
85	1416.67	1200.00	16	429	106
86	1433.34	1200.00	16	492	114
87	1450.00	1200.00	30	485	114
88	1466.67	1200.00	21	455	136
89	1483.34	1200.00	23	463	120
90	1500.00	1200.00	37	505	133
91	1516.67	1200.00	25	502	131
92	1533.34	1200.00	36	525	118
93	1550.00	1200.00	57	514	120
94	1566.67	1200.00	51	475	90
95	1583.34	1200.00	52	507	76
96	1600.00	1200.00	72	461	69
97	1616.67	1200.00	46	463	44
98	1633.34	1200.00	45	446	39
99	1650.00	1200.00	35	472	29
100	1666.67	1200.00	49	396	27
101	1683.34	1200.00	34	386	27
102	1700.00	1200.00	31	346	35
103	1716.67	1200.00	36	411	35
104	1733.34	1200.00	32	379	43
105	1750.00	1200.00	28	374	53
106	1766.67	1200.00	38	421	51
107	1783.34	1200.00	29	452	59
108	1800.00	1200.00	31	439	75
109	1816.67	1200.00	34	489	101
110	1833.34	1200.00	22	471	129
111	1850.00	1200.00	45	477	136
112	1866.67	1200.00	27	534	143
113	1883.34	1200.00	31	521	134
114	1900.00	1200.00	40	582	116
115	1916.67	1200.00	43	557	108
116	1933.34	1200.00	27	506	124
117	1950.00	1200.00	34	531	121
118	1966.67	1200.00	33	511	73
119	1983.34	1200.00	28	474	75
* end: 11/11/2023 13:46:11
