* begin:	17/11/2023 06:03:40
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\ifg_vs_B_3kHzB_13p_30s.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
1	-1.9995117	30.0	789	9607	185843	1982	3783042258	10396	0.0000000	0.0000000
2	-1.8127441	30.0	1119	7812	187563	2901	3783042295	8931	0.0000000	0.0000000
3	-1.6149902	30.0	1432	6655	186885	3731	3783042331	8087	0.0000000	0.0000000
4	-1.4062500	30.0	1521	6154	186936	3955	3783042367	7675	0.0000000	0.0000000
5	-1.2084961	30.0	1489	6617	187339	3794	3783042403	8106	0.0000000	0.0000000
6	-1.0107422	30.0	1240	7679	186930	3023	3783042440	8919	0.0000000	0.0000000
7	-0.8020020	30.0	842	9171	184948	2176	3783042476	10013	0.0000000	0.0000000
8	-0.6042480	30.0	636	10407	184759	1314	3783042512	11043	0.0000000	0.0000000
9	-0.3955078	30.0	434	11171	184493	924	3783042548	11605	0.0000000	0.0000000
10	-0.2087402	30.0	439	10981	187236	1138	3783042585	11420	0.0000000	0.0000000
11	0.0000000	30.0	733	9792	187099	1733	3783042621	10525	0.0000000	0.0000000
12	0.1977539	30.0	1044	8361	187281	2740	3783042657	9405	0.0000000	0.0000000
13	0.3845215	30.0	1340	7231	187506	3599	3783042693	8571	0.0000000	0.0000000
14	0.6152344	30.0	1507	6181	186694	4040	3783042730	7688	0.0000000	0.0000000
15	0.8129883	30.0	1547	6331	186567	3879	3783042766	7878	0.0000000	0.0000000
16	0.9997559	30.0	1293	7365	186459	3130	3783042802	8658	0.0000000	0.0000000
17	1.1865234	30.0	1004	8744	186125	2313	3783042839	9748	0.0000000	0.0000000
18	1.3842773	30.0	629	10354	186253	1567	3783042875	10983	0.0000000	0.0000000
19	1.6040039	30.0	463	11023	186636	933	3783042911	11486	0.0000000	0.0000000
20	1.8017578	30.0	405	11065	186794	954	3783042948	11470	0.0000000	0.0000000
21	1.9885254	30.0	615	10090	188226	1545	3783042984	10705	0.0000000	0.0000000
* end: 17/11/2023 06:16:24
