* begin:	29/03/2024 11:19:19
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\ifg_vs_DC1.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
1	-2.0983887	20.0	5831	4562	30	3	3794552386	10393	0.0000000	0.0000000
2	-1.8896484	20.0	5344	4848	29	6	3794552412	10192	0.0000000	0.0000000
3	-1.6809082	20.0	4411	5808	23	5	3794552438	10219	0.0000000	0.0000000
4	-1.4831543	20.0	3298	6936	29	1	3794552464	10234	0.0000000	0.0000000
5	-1.2744141	20.0	1991	8542	25	5	3794552491	10533	0.0000000	0.0000000
6	-1.0546875	20.0	1343	9211	26	2	3794552517	10554	0.0000000	0.0000000
7	-0.8459473	20.0	1558	9008	16	4	3794552543	10566	0.0000000	0.0000000
8	-0.6262207	20.0	2580	7837	24	2	3794552570	10417	0.0000000	0.0000000
9	-0.4174805	20.0	3948	6475	22	4	3794552596	10423	0.0000000	0.0000000
10	-0.2087402	20.0	4987	5233	26	3	3794552622	10220	0.0000000	0.0000000
11	0.0000000	20.0	5720	4516	24	3	3794552648	10236	0.0000000	0.0000000
12	0.1977539	20.0	5313	4872	26	2	3794552674	10185	0.0000000	0.0000000
13	0.4174805	20.0	4386	5766	25	3	3794552700	10152	0.0000000	0.0000000
14	0.6152344	20.0	2968	7282	18	4	3794552727	10250	0.0000000	0.0000000
15	0.8459473	20.0	1817	8583	24	0	3794552753	10400	0.0000000	0.0000000
16	1.0546875	20.0	1302	9102	25	2	3794552779	10404	0.0000000	0.0000000
17	1.2634277	20.0	1777	8571	21	5	3794552806	10348	0.0000000	0.0000000
18	1.4831543	20.0	2956	7467	32	6	3794552832	10423	0.0000000	0.0000000
19	1.6809082	20.0	4228	5984	27	5	3794552858	10212	0.0000000	0.0000000
20	1.8786621	20.0	5457	4965	20	2	3794552884	10422	0.0000000	0.0000000
21	2.0874023	20.0	5845	4416	30	7	3794552911	10261	0.0000000	0.0000000
22	2.2961426	20.0	5441	4802	18	6	3794552937	10243	0.0000000	0.0000000
* end: 29/03/2024 11:28:57
