* begin:	10/11/2023 07:56:46
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_22pt_pi8_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	30.0	9183	31271	7043038	24485	3782445410	40454	0.0000000	0.0000000
* Date: 10/11/2023	Time: 08:16
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 16.666700	BinCount: 60	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	159	527	404
1	16.67	1200.00	166	496	395
2	33.33	1200.00	162	489	376
3	50.00	1200.00	154	462	400
4	66.67	1200.00	141	451	427
5	83.33	1200.00	163	453	401
6	100.00	1200.00	124	481	380
7	116.67	1200.00	159	454	442
8	133.33	1200.00	171	477	444
9	150.00	1200.00	169	442	416
10	166.67	1200.00	182	467	425
11	183.33	1200.00	138	480	440
12	200.00	1200.00	156	464	422
13	216.67	1200.00	171	518	454
14	233.33	1200.00	157	532	398
15	250.00	1200.00	179	530	399
16	266.67	1200.00	159	553	413
17	283.33	1200.00	154	518	418
18	300.00	1200.00	156	533	368
19	316.67	1200.00	173	531	401
20	333.33	1200.00	146	507	342
21	350.00	1200.00	137	535	412
22	366.67	1200.00	113	453	383
23	383.33	1200.00	131	491	403
24	400.00	1200.00	120	510	421
25	416.67	1200.00	129	517	434
26	433.33	1200.00	114	530	446
27	450.00	1200.00	123	525	405
28	466.67	1200.00	158	522	448
29	483.33	1200.00	144	569	432
30	500.00	1200.00	160	561	477
31	516.67	1200.00	168	542	447
32	533.33	1200.00	163	555	462
33	550.00	1200.00	157	546	453
34	566.67	1200.00	166	557	430
35	583.33	1200.00	141	527	407
36	600.00	1200.00	154	504	426
37	616.67	1200.00	145	481	349
38	633.33	1200.00	178	500	376
39	650.00	1200.00	160	463	333
40	666.67	1200.00	168	497	314
41	683.33	1200.00	161	490	304
42	700.00	1200.00	145	466	288
43	716.67	1200.00	178	491	325
44	733.33	1200.00	158	495	337
45	750.00	1200.00	145	466	386
46	766.67	1200.00	158	446	390
47	783.33	1200.00	166	488	394
48	800.00	1200.00	142	505	442
49	816.67	1200.00	128	547	384
50	833.34	1200.00	170	563	427
51	850.00	1200.00	145	597	473
52	866.67	1200.00	131	589	435
53	883.34	1200.00	152	669	419
54	900.00	1200.00	159	686	490
55	916.67	1200.00	149	664	435
56	933.34	1200.00	168	647	467
57	950.00	1200.00	156	620	442
58	966.67	1200.00	170	581	424
59	983.34	1200.00	134	511	400
* end: 10/11/2023 08:16:52
