* begin:	10/11/2023 07:36:34
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_22pt_pi8_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	30.0	8429	35778	7053729	21733	3782444198	44207	0.0000000	0.0000000
* Date: 10/11/2023	Time: 07:56
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 16.666700	BinCount: 60	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	124	539	368
1	16.67	1200.00	130	566	340
2	33.33	1200.00	122	522	336
3	50.00	1200.00	123	545	349
4	66.67	1200.00	117	469	339
5	83.33	1200.00	139	538	338
6	100.00	1200.00	141	493	363
7	116.67	1200.00	145	502	369
8	133.33	1200.00	171	477	337
9	150.00	1200.00	148	549	351
10	166.67	1200.00	177	562	382
11	183.33	1200.00	167	550	339
12	200.00	1200.00	188	568	403
13	216.67	1200.00	180	605	348
14	233.33	1200.00	164	583	316
15	250.00	1200.00	159	625	352
16	266.67	1200.00	144	651	351
17	283.33	1200.00	153	651	298
18	300.00	1200.00	138	634	292
19	316.67	1200.00	115	613	328
20	333.33	1200.00	106	606	299
21	350.00	1200.00	129	562	320
22	366.67	1200.00	104	599	356
23	383.33	1200.00	83	577	390
24	400.00	1200.00	105	613	376
25	416.67	1200.00	88	575	409
26	433.33	1200.00	95	573	418
27	450.00	1200.00	126	597	458
28	466.67	1200.00	133	584	429
29	483.33	1200.00	147	655	466
30	500.00	1200.00	151	644	467
31	516.67	1200.00	151	680	428
32	533.33	1200.00	166	658	416
33	550.00	1200.00	159	657	387
34	566.67	1200.00	163	680	371
35	583.33	1200.00	132	635	364
36	600.00	1200.00	163	585	350
37	616.67	1200.00	182	581	294
38	633.33	1200.00	160	554	282
39	650.00	1200.00	152	515	242
40	666.67	1200.00	167	495	246
41	683.33	1200.00	162	469	244
42	700.00	1200.00	130	501	236
43	716.67	1200.00	139	529	243
44	733.33	1200.00	136	500	277
45	750.00	1200.00	134	466	358
46	766.67	1200.00	125	528	378
47	783.33	1200.00	132	519	344
48	800.00	1200.00	150	571	391
49	816.67	1200.00	160	601	432
50	833.34	1200.00	139	641	436
51	850.00	1200.00	142	675	460
52	866.67	1200.00	113	740	436
53	883.34	1200.00	141	790	406
54	900.00	1200.00	136	819	438
55	916.67	1200.00	126	799	416
56	933.34	1200.00	137	776	436
57	950.00	1200.00	155	718	402
58	966.67	1200.00	143	668	375
59	983.34	1200.00	122	601	358
* end: 10/11/2023 07:56:40
