* begin:	10/11/2023 07:16:22
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_22pt_pi8_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	30.0	6938	40950	7053910	17754	3782442986	47888	0.0000000	0.0000000
* Date: 10/11/2023	Time: 07:36
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 16.666700	BinCount: 60	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	105	671	284
1	16.67	1200.00	86	637	253
2	33.33	1200.00	100	623	283
3	50.00	1200.00	97	582	252
4	66.67	1200.00	92	553	273
5	83.33	1200.00	119	524	273
6	100.00	1200.00	113	499	283
7	116.67	1200.00	134	567	290
8	133.33	1200.00	126	551	308
9	150.00	1200.00	144	589	297
10	166.67	1200.00	161	594	323
11	183.33	1200.00	145	635	284
12	200.00	1200.00	137	651	285
13	216.67	1200.00	155	670	286
14	233.33	1200.00	157	723	291
15	250.00	1200.00	153	759	278
16	266.67	1200.00	139	681	218
17	283.33	1200.00	137	779	234
18	300.00	1200.00	114	698	252
19	316.67	1200.00	98	701	218
20	333.33	1200.00	83	740	258
21	350.00	1200.00	82	699	255
22	366.67	1200.00	70	619	262
23	383.33	1200.00	72	640	305
24	400.00	1200.00	66	678	336
25	416.67	1200.00	72	727	341
26	433.33	1200.00	95	716	407
27	450.00	1200.00	80	735	369
28	466.67	1200.00	88	750	391
29	483.33	1200.00	107	804	401
30	500.00	1200.00	137	785	386
31	516.67	1200.00	137	753	392
32	533.33	1200.00	145	800	374
33	550.00	1200.00	135	760	343
34	566.67	1200.00	150	722	345
35	583.33	1200.00	144	711	326
36	600.00	1200.00	137	715	262
37	616.67	1200.00	148	651	209
38	633.33	1200.00	156	611	196
39	650.00	1200.00	168	558	183
40	666.67	1200.00	139	505	179
41	683.33	1200.00	112	550	183
42	700.00	1200.00	137	546	174
43	716.67	1200.00	107	531	183
44	733.33	1200.00	99	530	189
45	750.00	1200.00	96	561	219
46	766.67	1200.00	94	574	267
47	783.33	1200.00	97	638	302
48	800.00	1200.00	109	685	317
49	816.67	1200.00	104	732	367
50	833.34	1200.00	133	769	391
51	850.00	1200.00	98	832	367
52	866.67	1200.00	109	835	385
53	883.34	1200.00	90	892	412
54	900.00	1200.00	135	896	365
55	916.67	1200.00	118	885	364
56	933.34	1200.00	104	837	364
57	950.00	1200.00	86	775	327
58	966.67	1200.00	92	821	306
59	983.34	1200.00	95	695	287
* end: 10/11/2023 07:36:28
