* begin:	10/11/2023 05:15:12
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_22pt_pi8_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	30.0	3745	55203	7040994	8874	3782435715	58948	0.0000000	0.0000000
* Date: 10/11/2023	Time: 05:35
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 16.666700	BinCount: 60	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	75	892	145
1	16.67	1200.00	67	954	171
2	33.33	1200.00	78	969	177
3	50.00	1200.00	67	1022	163
4	66.67	1200.00	69	999	196
5	83.33	1200.00	66	1038	145
6	100.00	1200.00	66	1003	154
7	116.67	1200.00	41	1002	155
8	133.33	1200.00	51	1007	156
9	150.00	1200.00	39	1005	135
10	166.67	1200.00	53	961	142
11	183.33	1200.00	40	967	127
12	200.00	1200.00	37	960	122
13	216.67	1200.00	31	907	137
14	233.33	1200.00	35	908	167
15	250.00	1200.00	49	906	181
16	266.67	1200.00	53	963	155
17	283.33	1200.00	49	886	200
18	300.00	1200.00	57	929	200
19	316.67	1200.00	67	933	183
20	333.33	1200.00	84	869	191
21	350.00	1200.00	85	900	168
22	366.67	1200.00	94	955	160
23	383.33	1200.00	101	914	150
24	400.00	1200.00	117	923	129
25	416.67	1200.00	106	984	94
26	433.33	1200.00	87	949	98
27	450.00	1200.00	84	878	81
28	466.67	1200.00	68	883	70
29	483.33	1200.00	65	897	80
30	500.00	1200.00	57	841	84
31	516.67	1200.00	59	819	103
32	533.33	1200.00	43	880	98
33	550.00	1200.00	43	854	94
34	566.67	1200.00	35	872	122
35	583.33	1200.00	48	897	153
36	600.00	1200.00	42	866	174
37	616.67	1200.00	43	967	198
38	633.33	1200.00	44	1028	205
39	650.00	1200.00	44	949	223
40	666.67	1200.00	54	1070	267
41	683.33	1200.00	67	992	249
42	700.00	1200.00	63	984	283
43	716.67	1200.00	65	1014	256
44	733.33	1200.00	63	979	234
45	750.00	1200.00	74	964	196
46	766.67	1200.00	68	990	167
47	783.33	1200.00	69	1053	149
48	800.00	1200.00	75	964	124
49	816.67	1200.00	56	891	101
50	833.34	1200.00	65	829	93
51	850.00	1200.00	59	836	66
52	866.67	1200.00	63	765	75
53	883.34	1200.00	60	735	90
54	900.00	1200.00	48	780	78
55	916.67	1200.00	54	790	102
56	933.34	1200.00	67	751	100
57	950.00	1200.00	81	737	121
58	966.67	1200.00	77	856	105
59	983.34	1200.00	78	887	132
* end: 10/11/2023 05:35:17
