* begin:	13/11/2023 20:33:58
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\ifg_vs_A_2kHzB.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
1	-1.9995117	15.0	532	7373	94871	1361	3782748861	7905	0.0000000	0.0000000
2	-1.8127441	15.0	355	8305	95215	796	3782748882	8660	0.0000000	0.0000000
3	-1.6040039	15.0	329	8370	94644	669	3782748903	8699	0.0000000	0.0000000
4	-1.4062500	15.0	437	7969	94895	1043	3782748924	8406	0.0000000	0.0000000
5	-1.2084961	15.0	719	6519	93730	1908	3782748946	7238	0.0000000	0.0000000
6	-0.9997559	15.0	1025	5351	93740	2664	3782748967	6376	0.0000000	0.0000000
7	-0.8020020	15.0	1247	4091	94372	3491	3782748988	5338	0.0000000	0.0000000
8	-0.6042480	15.0	1392	3821	94072	3657	3782749009	5213	0.0000000	0.0000000
9	-0.3955078	15.0	1247	4156	93434	3423	3782749030	5403	0.0000000	0.0000000
10	-0.2087402	15.0	1033	5319	93798	2569	3782749052	6352	0.0000000	0.0000000
11	0.0000000	15.0	646	6929	93485	1740	3782749073	7575	0.0000000	0.0000000
12	0.1867676	15.0	417	8285	93548	893	3782749094	8702	0.0000000	0.0000000
13	0.3955078	15.0	278	8707	93209	573	3782749115	8985	0.0000000	0.0000000
14	0.6042480	15.0	356	8378	93333	764	3782749137	8734	0.0000000	0.0000000
15	0.8020020	15.0	626	7060	95089	1573	3782749158	7686	0.0000000	0.0000000
16	1.0107422	15.0	956	5513	94669	2549	3782749179	6469	0.0000000	0.0000000
17	1.1865234	15.0	1203	4274	94630	3258	3782749200	5477	0.0000000	0.0000000
18	1.3952637	15.0	1337	3809	95003	3671	3782749221	5146	0.0000000	0.0000000
19	1.6149902	15.0	1259	4060	94924	3495	3782749243	5319	0.0000000	0.0000000
20	1.7907715	15.0	1037	5142	95427	2781	3782749264	6179	0.0000000	0.0000000
21	2.0104980	15.0	784	6464	95124	1947	3782749285	7248	0.0000000	0.0000000
* end: 13/11/2023 20:41:26
