* begin:	10.06.2021 22:58:43
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1_pi2_1h.cfg
*
* no cfg file, sc file created manually
* 0	43.1000977	10.0	16077	2162	59807	46421	3706207128	18239	0.0000000	0.0000000
* Date: 10.06.2021	Time: 23:58
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.011000
107	107.00	3600.01	70	119
108	108.00	3600.01	77	147
109	109.00	3600.01	68	181
110	110.00	3600.01	56	229
111	111.00	3600.01	49	213
112	112.00	3600.01	71	229
113	113.00	3600.01	47	192
114	114.00	3600.01	48	189
115	115.00	3600.01	60	163
116	116.00	3600.01	51	148
117	117.00	3600.01	44	87
118	118.00	3600.01	53	73
119	119.00	3600.01	43	75
120	120.00	3600.01	55	59
121	121.00	3600.01	55	94
122	122.00	3600.01	66	101
123	123.00	3600.01	49	119
124	124.00	3600.01	60	158
125	125.00	3600.01	49	196
126	126.00	3600.01	52	232
127	127.00	3600.01	63	200
128	128.00	3600.01	60	221
129	129.00	3600.01	64	221
130	130.00	3600.01	53	169
131	131.00	3600.01	57	147
132	132.00	3600.01	54	136
133	133.00	3600.01	57	106
134	134.00	3600.01	54	77
135	135.00	3600.01	46	55
136	136.00	3600.01	59	84
137	137.00	3600.01	49	68
138	138.00	3600.01	49	96
139	139.00	3600.01	42	122
140	140.00	3600.01	56	159
141	141.00	3600.01	64	188
142	142.00	3600.01	57	229
143	143.00	3600.01	50	207
144	144.00	3600.01	55	257
145	145.00	3600.01	59	209
146	146.00	3600.01	48	247
147	147.00	3600.01	52	159
148	148.00	3600.01	45	149
149	149.00	3600.01	62	110
150	150.00	3600.01	44	84
151	151.00	3600.01	69	73
152	152.00	3600.01	43	75
153	153.00	3600.01	41	81
154	154.00	3600.01	59	101
155	155.00	3600.01	59	136
156	156.00	3600.01	63	192
157	157.00	3600.01	50	214
158	158.00	3600.01	72	224
159	159.00	3600.01	53	233
160	160.00	3600.01	57	219
161	161.00	3600.01	57	221
162	162.00	3600.01	61	190
163	163.00	3600.01	44	176
164	164.00	3600.01	44	118
165	165.00	3600.01	57	104
166	166.00	3600.01	57	83
167	167.00	3600.01	52	95
168	168.00	3600.01	49	69
169	169.00	3600.01	54	85
170	170.00	3600.01	45	108
171	171.00	3600.01	54	135
172	172.00	3600.01	48	140
173	173.00	3600.01	63	185
174	174.00	3600.01	68	234
175	175.00	3600.01	67	209
176	176.00	3600.01	63	231
177	177.00	3600.01	41	199
178	178.00	3600.01	64	199
179	179.00	3600.01	62	178
180	180.00	3600.01	53	143
181	181.00	3600.01	46	109
182	182.00	3600.01	53	87
183	183.00	3600.01	47	78
184	184.00	3600.01	56	65
185	185.00	3600.01	53	74
186	186.00	3600.01	56	106
187	187.00	3600.01	46	135
188	188.00	3600.01	45	170
189	189.00	3600.01	52	184
190	190.00	3600.01	73	239
191	191.00	3600.01	54	229
192	192.00	3600.01	63	235
193	193.00	3600.01	59	225
194	194.00	3600.01	64	222
195	195.00	3600.01	64	145
196	196.00	3600.01	44	153
197	197.00	3600.01	46	113
198	198.00	3600.01	52	94
199	199.00	3600.01	50	66
200	200.00	3600.01	48	80
201	201.00	3600.01	45	78
202	202.00	3600.01	61	94
203	203.00	3600.01	58	146
204	204.00	3600.01	47	169
205	205.00	3600.01	46	222
206	206.00	3600.01	62	220
207	207.00	3600.01	51	216
208	208.00	3600.01	60	278
209	209.00	3600.01	49	202
210	210.00	3600.01	46	199
211	211.00	3600.01	52	162
212	212.00	3600.01	50	131
213	213.00	3600.01	60	101
214	214.00	3600.01	51	91
215	215.00	3600.01	35	61
216	216.00	3600.01	41	67
217	217.00	3600.01	54	80
218	218.00	3600.01	57	104
219	219.00	3600.01	37	130
220	220.00	3600.01	69	178
221	221.00	3600.01	44	177
222	222.00	3600.01	64	213
223	223.00	3600.01	48	227
224	224.00	3600.01	57	230
225	225.00	3600.01	53	210
226	226.00	3600.01	70	216
227	227.00	3600.01	56	170
228	228.00	3600.01	40	132
229	229.00	3600.01	55	102
230	230.00	3600.01	40	86
231	231.00	3600.01	47	88
232	232.00	3600.01	47	69
233	233.00	3600.01	49	77
234	234.00	3600.01	53	95
235	235.00	3600.01	47	136
236	236.00	3600.01	61	159
237	237.00	3600.01	47	208
238	238.00	3600.01	49	220
239	239.00	3600.01	54	238
240	240.00	3600.01	59	254
241	241.00	3600.01	47	195
242	242.00	3600.01	56	220
243	243.00	3600.01	39	159
244	244.00	3600.01	53	143
245	245.00	3600.01	56	95
246	246.00	3600.01	62	83
247	247.00	3600.01	45	62
248	248.00	3600.01	33	83
249	249.00	3600.01	55	76
250	250.00	3600.01	50	103
251	251.00	3600.01	50	140
252	252.00	3600.01	55	189
253	253.00	3600.01	45	223
254	254.00	3600.01	52	244
255	255.00	3600.01	44	226
256	256.00	3600.01	49	242
257	257.00	3600.01	50	205
258	258.00	3600.01	52	203
259	259.00	3600.01	49	180
260	260.00	3600.01	50	162
261	261.00	3600.01	49	112
262	262.00	3600.01	50	76
263	263.00	3600.01	48	76
264	264.00	3600.01	57	71
265	265.00	3600.01	52	84
266	266.00	3600.01	47	108
267	267.00	3600.01	48	128
268	268.00	3600.01	52	171
269	269.00	3600.01	43	217
270	270.00	3600.01	51	219
271	271.00	3600.01	60	239
272	272.00	3600.01	59	239
273	273.00	3600.01	42	195
274	274.00	3600.01	55	199
275	275.00	3600.01	51	156
276	276.00	3600.01	41	139
277	277.00	3600.01	54	120
278	278.00	3600.01	60	90
279	279.00	3600.01	49	66
280	280.00	3600.01	48	77
281	281.00	3600.01	55	68
282	282.00	3600.01	49	106
283	283.00	3600.01	52	131
284	284.00	3600.01	61	167
285	285.00	3600.01	52	177
286	286.00	3600.01	50	205
287	287.00	3600.01	60	225
288	288.00	3600.01	60	245
289	289.00	3600.01	61	202
290	290.00	3600.01	66	191
291	291.00	3600.01	42	162
292	292.00	3600.01	54	147
293	293.00	3600.01	48	91
294	294.00	3600.01	51	97
295	295.00	3600.01	54	67
296	296.00	3600.01	50	68
297	297.00	3600.01	61	68
298	298.00	3600.01	62	109
299	299.00	3600.01	45	144
300	300.00	3600.01	44	178
301	301.00	3600.01	58	191
302	302.00	3600.01	52	219
303	303.00	3600.01	63	202
304	304.00	3600.01	23	136
* end: 10.06.2021 23:58:49
