* begin:	23.06.2021 18:06:11
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	11189	8602	381167	36618	3707312775	19791	0.0000000	0.0000000
* Date: 23.06.2021	Time: 19:06
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.009000
107	107.00	3600.01	32	104
108	108.00	3600.01	46	141
109	109.00	3600.01	33	145
110	110.00	3600.01	44	150
111	111.00	3600.01	31	136
112	112.00	3600.01	44	140
113	113.00	3600.01	41	135
114	114.00	3600.01	40	118
115	115.00	3600.01	35	119
116	116.00	3600.01	40	108
117	117.00	3600.01	36	82
118	118.00	3600.01	26	100
119	119.00	3600.01	25	81
120	120.00	3600.01	35	92
121	121.00	3600.01	38	97
122	122.00	3600.01	35	122
123	123.00	3600.01	34	132
124	124.00	3600.01	33	137
125	125.00	3600.01	38	128
126	126.00	3600.01	36	166
127	127.00	3600.01	36	150
128	128.00	3600.01	46	152
129	129.00	3600.01	33	147
130	130.00	3600.01	37	140
131	131.00	3600.01	29	126
132	132.00	3600.01	32	123
133	133.00	3600.01	29	100
134	134.00	3600.01	42	98
135	135.00	3600.01	35	91
136	136.00	3600.01	40	93
137	137.00	3600.01	28	95
138	138.00	3600.01	31	100
139	139.00	3600.01	30	123
140	140.00	3600.01	36	146
141	141.00	3600.01	40	151
142	142.00	3600.01	31	164
143	143.00	3600.01	33	168
144	144.00	3600.01	36	159
145	145.00	3600.01	33	134
146	146.00	3600.01	37	133
147	147.00	3600.01	24	141
148	148.00	3600.01	36	127
149	149.00	3600.01	32	99
150	150.00	3600.01	46	94
151	151.00	3600.01	39	97
152	152.00	3600.01	33	78
153	153.00	3600.01	46	83
154	154.00	3600.01	39	92
155	155.00	3600.01	29	101
156	156.00	3600.01	52	129
157	157.00	3600.01	34	139
158	158.00	3600.01	38	156
159	159.00	3600.01	32	132
160	160.00	3600.01	26	150
161	161.00	3600.01	38	171
162	162.00	3600.01	35	155
163	163.00	3600.01	43	129
164	164.00	3600.01	35	125
165	165.00	3600.01	35	110
166	166.00	3600.01	32	99
167	167.00	3600.01	40	93
168	168.00	3600.01	38	105
169	169.00	3600.01	49	88
170	170.00	3600.01	28	94
171	171.00	3600.01	40	96
172	172.00	3600.01	37	127
173	173.00	3600.01	34	107
174	174.00	3600.01	52	135
175	175.00	3600.01	36	144
176	176.00	3600.01	38	130
177	177.00	3600.01	29	147
178	178.00	3600.01	33	156
179	179.00	3600.01	27	123
180	180.00	3600.01	47	128
181	181.00	3600.01	36	120
182	182.00	3600.01	38	118
183	183.00	3600.01	50	99
184	184.00	3600.01	34	102
185	185.00	3600.01	32	112
186	186.00	3600.01	27	110
187	187.00	3600.01	29	89
188	188.00	3600.01	42	106
189	189.00	3600.01	45	114
190	190.00	3600.01	59	103
191	191.00	3600.01	41	112
192	192.00	3600.01	45	132
193	193.00	3600.01	31	124
194	194.00	3600.01	27	133
195	195.00	3600.01	34	125
196	196.00	3600.01	35	128
197	197.00	3600.01	32	121
198	198.00	3600.01	31	120
199	199.00	3600.01	42	114
200	200.00	3600.01	33	117
201	201.00	3600.01	47	119
202	202.00	3600.01	55	105
203	203.00	3600.01	41	114
204	204.00	3600.01	32	136
205	205.00	3600.01	45	115
206	206.00	3600.01	36	128
207	207.00	3600.01	47	102
208	208.00	3600.01	36	125
209	209.00	3600.01	37	131
210	210.00	3600.01	37	128
211	211.00	3600.01	33	121
212	212.00	3600.01	42	113
213	213.00	3600.01	33	136
214	214.00	3600.01	36	121
215	215.00	3600.01	40	104
216	216.00	3600.01	36	112
217	217.00	3600.01	37	123
218	218.00	3600.01	45	115
219	219.00	3600.01	34	129
220	220.00	3600.01	38	121
221	221.00	3600.01	43	137
222	222.00	3600.01	44	139
223	223.00	3600.01	34	125
224	224.00	3600.01	43	130
225	225.00	3600.01	31	92
226	226.00	3600.01	36	112
227	227.00	3600.01	34	110
228	228.00	3600.01	44	114
229	229.00	3600.01	41	101
230	230.00	3600.01	46	135
231	231.00	3600.01	47	108
232	232.00	3600.01	41	112
233	233.00	3600.01	30	102
234	234.00	3600.01	45	125
235	235.00	3600.01	35	136
236	236.00	3600.01	43	166
237	237.00	3600.01	29	133
238	238.00	3600.01	39	136
239	239.00	3600.01	35	133
240	240.00	3600.01	37	121
241	241.00	3600.01	46	157
242	242.00	3600.01	35	113
243	243.00	3600.01	31	112
244	244.00	3600.01	41	98
245	245.00	3600.01	41	94
246	246.00	3600.01	37	93
247	247.00	3600.01	31	96
248	248.00	3600.01	34	117
249	249.00	3600.01	33	109
250	250.00	3600.01	46	141
251	251.00	3600.01	42	155
252	252.00	3600.01	37	162
253	253.00	3600.01	33	150
254	254.00	3600.01	37	145
255	255.00	3600.01	34	156
256	256.00	3600.01	36	142
257	257.00	3600.01	39	108
258	258.00	3600.01	47	111
259	259.00	3600.01	35	97
260	260.00	3600.01	34	92
261	261.00	3600.01	47	80
262	262.00	3600.01	42	99
263	263.00	3600.01	26	98
264	264.00	3600.01	42	103
265	265.00	3600.01	29	104
266	266.00	3600.01	39	130
267	267.00	3600.01	30	139
268	268.00	3600.01	32	129
269	269.00	3600.01	30	143
270	270.00	3600.01	40	169
271	271.00	3600.01	34	146
272	272.00	3600.01	44	148
273	273.00	3600.01	42	128
274	274.00	3600.01	24	141
275	275.00	3600.01	37	128
276	276.00	3600.01	32	111
277	277.00	3600.01	31	101
278	278.00	3600.01	33	101
279	279.00	3600.01	37	91
280	280.00	3600.01	42	130
281	281.00	3600.01	37	101
282	282.00	3600.01	30	124
283	283.00	3600.01	39	104
284	284.00	3600.01	36	150
285	285.00	3600.01	48	121
286	286.00	3600.01	47	168
287	287.00	3600.01	51	145
288	288.00	3600.01	40	128
289	289.00	3600.01	37	119
290	290.00	3600.01	41	122
291	291.00	3600.01	28	119
292	292.00	3600.01	42	101
293	293.00	3600.01	35	107
294	294.00	3600.01	41	95
295	295.00	3600.01	38	103
296	296.00	3600.01	28	101
297	297.00	3600.01	30	90
298	298.00	3600.01	51	97
299	299.00	3600.01	37	125
300	300.00	3600.01	40	132
301	301.00	3600.01	36	131
302	302.00	3600.01	33	148
303	303.00	3600.01	28	141
304	304.00	3600.01	15	79
* end: 23.06.2021 19:06:16
