* begin:	23.06.2021 13:26:33
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	16756	9297	380932	47307	3707295997	26053	0.0000000	0.0000000
* Date: 23.06.2021	Time: 14:26
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.018000
107	107.00	3600.02	50	161
108	108.00	3600.02	65	160
109	109.00	3600.02	70	147
110	110.00	3600.02	55	145
111	111.00	3600.02	46	151
112	112.00	3600.02	75	120
113	113.00	3600.02	43	135
114	114.00	3600.02	54	157
115	115.00	3600.02	62	154
116	116.00	3600.02	60	163
117	117.00	3600.02	52	147
118	118.00	3600.02	47	143
119	119.00	3600.02	50	138
120	120.00	3600.02	58	163
121	121.00	3600.02	37	131
122	122.00	3600.02	62	171
123	123.00	3600.02	60	137
124	124.00	3600.02	55	166
125	125.00	3600.02	54	154
126	126.00	3600.02	69	181
127	127.00	3600.02	59	192
128	128.00	3600.02	55	166
129	129.00	3600.02	51	154
130	130.00	3600.02	60	174
131	131.00	3600.02	60	138
132	132.00	3600.02	74	153
133	133.00	3600.02	57	139
134	134.00	3600.02	52	138
135	135.00	3600.02	58	142
136	136.00	3600.02	73	114
137	137.00	3600.02	51	161
138	138.00	3600.02	56	143
139	139.00	3600.02	56	157
140	140.00	3600.02	39	175
141	141.00	3600.02	71	190
142	142.00	3600.02	61	186
143	143.00	3600.02	55	181
144	144.00	3600.02	60	219
145	145.00	3600.02	46	181
146	146.00	3600.02	61	181
147	147.00	3600.02	60	150
148	148.00	3600.02	51	133
149	149.00	3600.02	46	137
150	150.00	3600.02	45	132
151	151.00	3600.02	58	129
152	152.00	3600.02	62	125
153	153.00	3600.02	55	137
154	154.00	3600.02	43	123
155	155.00	3600.02	48	144
156	156.00	3600.02	60	158
157	157.00	3600.02	48	154
158	158.00	3600.02	50	235
159	159.00	3600.02	58	202
160	160.00	3600.02	39	211
161	161.00	3600.02	52	190
162	162.00	3600.02	54	196
163	163.00	3600.02	55	195
164	164.00	3600.02	59	177
165	165.00	3600.02	59	128
166	166.00	3600.02	60	173
167	167.00	3600.02	58	138
168	168.00	3600.02	52	102
169	169.00	3600.02	50	110
170	170.00	3600.02	35	124
171	171.00	3600.02	47	142
172	172.00	3600.02	62	147
173	173.00	3600.02	37	163
174	174.00	3600.02	53	163
175	175.00	3600.02	63	202
176	176.00	3600.02	67	179
177	177.00	3600.02	59	185
178	178.00	3600.02	65	209
179	179.00	3600.02	51	184
180	180.00	3600.02	57	184
181	181.00	3600.02	43	141
182	182.00	3600.02	50	161
183	183.00	3600.02	45	143
184	184.00	3600.02	55	159
185	185.00	3600.02	55	116
186	186.00	3600.02	54	105
187	187.00	3600.02	66	110
188	188.00	3600.02	61	125
189	189.00	3600.02	58	136
190	190.00	3600.02	55	152
191	191.00	3600.02	49	186
192	192.00	3600.02	49	203
193	193.00	3600.02	64	170
194	194.00	3600.02	50	196
195	195.00	3600.02	45	201
196	196.00	3600.02	61	222
197	197.00	3600.02	49	174
198	198.00	3600.02	42	149
199	199.00	3600.02	50	123
200	200.00	3600.02	57	143
201	201.00	3600.02	52	123
202	202.00	3600.02	53	148
203	203.00	3600.02	64	103
204	204.00	3600.02	61	130
205	205.00	3600.02	67	131
206	206.00	3600.02	54	133
207	207.00	3600.02	53	150
208	208.00	3600.02	63	179
209	209.00	3600.02	59	184
210	210.00	3600.02	56	196
211	211.00	3600.02	58	188
212	212.00	3600.02	50	174
213	213.00	3600.02	44	149
214	214.00	3600.02	55	173
215	215.00	3600.02	43	165
216	216.00	3600.02	46	130
217	217.00	3600.02	48	141
218	218.00	3600.02	59	125
219	219.00	3600.02	51	98
220	220.00	3600.02	39	142
221	221.00	3600.02	64	133
222	222.00	3600.02	56	141
223	223.00	3600.02	60	139
224	224.00	3600.02	53	161
225	225.00	3600.02	42	182
226	226.00	3600.02	56	174
227	227.00	3600.02	69	172
228	228.00	3600.02	47	183
229	229.00	3600.02	57	172
230	230.00	3600.02	51	190
231	231.00	3600.02	61	176
232	232.00	3600.02	56	133
233	233.00	3600.02	52	160
234	234.00	3600.02	60	147
235	235.00	3600.02	55	131
236	236.00	3600.02	55	163
237	237.00	3600.02	47	130
238	238.00	3600.02	56	154
239	239.00	3600.02	71	137
240	240.00	3600.02	59	143
241	241.00	3600.02	56	157
242	242.00	3600.02	58	161
243	243.00	3600.02	51	168
244	244.00	3600.02	48	145
245	245.00	3600.02	37	150
246	246.00	3600.02	56	153
247	247.00	3600.02	57	155
248	248.00	3600.02	60	151
249	249.00	3600.02	59	131
250	250.00	3600.02	58	160
251	251.00	3600.02	69	143
252	252.00	3600.02	46	160
253	253.00	3600.02	43	139
254	254.00	3600.02	63	166
255	255.00	3600.02	72	156
256	256.00	3600.02	51	157
257	257.00	3600.02	74	171
258	258.00	3600.02	60	159
259	259.00	3600.02	54	131
260	260.00	3600.02	56	127
261	261.00	3600.02	65	138
262	262.00	3600.02	51	141
263	263.00	3600.02	56	134
264	264.00	3600.02	50	115
265	265.00	3600.02	51	149
266	266.00	3600.02	50	144
267	267.00	3600.02	51	134
268	268.00	3600.02	59	146
269	269.00	3600.02	61	154
270	270.00	3600.02	49	152
271	271.00	3600.02	76	194
272	272.00	3600.02	57	200
273	273.00	3600.02	44	180
274	274.00	3600.02	63	168
275	275.00	3600.02	53	138
276	276.00	3600.02	68	154
277	277.00	3600.02	60	157
278	278.00	3600.02	63	150
279	279.00	3600.02	62	116
280	280.00	3600.02	60	147
281	281.00	3600.02	53	129
282	282.00	3600.02	65	155
283	283.00	3600.02	53	123
284	284.00	3600.02	61	161
285	285.00	3600.02	59	164
286	286.00	3600.02	66	187
287	287.00	3600.02	46	145
288	288.00	3600.02	65	194
289	289.00	3600.02	62	179
290	290.00	3600.02	53	156
291	291.00	3600.02	59	145
292	292.00	3600.02	53	158
293	293.00	3600.02	58	161
294	294.00	3600.02	47	144
295	295.00	3600.02	63	127
296	296.00	3600.02	56	133
297	297.00	3600.02	52	114
298	298.00	3600.02	49	148
299	299.00	3600.02	48	151
300	300.00	3600.02	45	165
301	301.00	3600.02	72	173
302	302.00	3600.02	54	201
303	303.00	3600.02	56	156
304	304.00	3600.02	26	94
* end: 23.06.2021 14:29:32
