* begin:	10/11/2023 13:17:05
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_22pt_pi8_1200s_2xbin.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	30.0	9044	36833	7063276	23681	3782464629	45877	0.0000000	0.0000000
* Date: 10/11/2023	Time: 13:37
* TriggerDivider: 4	Looptime (µs): 2000.000000	BinWidth (µs): 16.666700	BinCount: 120	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	55	311	189
1	16.67	1200.00	66	280	210
2	33.33	1200.00	71	272	168
3	50.00	1200.00	65	284	173
4	66.67	1200.00	72	283	192
5	83.33	1200.00	70	248	193
6	100.00	1200.00	84	256	186
7	116.67	1200.00	73	248	184
8	133.33	1200.00	66	241	198
9	150.00	1200.00	74	267	208
10	166.67	1200.00	77	264	205
11	183.33	1200.00	71	262	201
12	200.00	1200.00	88	273	176
13	216.67	1200.00	114	322	196
14	233.33	1200.00	75	307	208
15	250.00	1200.00	74	330	190
16	266.67	1200.00	88	316	189
17	283.33	1200.00	98	295	173
18	300.00	1200.00	93	338	197
19	316.67	1200.00	87	280	181
20	333.33	1200.00	63	305	172
21	350.00	1200.00	54	325	190
22	366.67	1200.00	59	288	201
23	383.33	1200.00	51	319	201
24	400.00	1200.00	51	335	201
25	416.67	1200.00	55	286	201
26	433.33	1200.00	43	333	220
27	450.00	1200.00	53	322	233
28	466.67	1200.00	72	323	226
29	483.33	1200.00	75	315	232
30	500.00	1200.00	87	340	251
31	516.67	1200.00	66	338	200
32	533.33	1200.00	81	355	242
33	550.00	1200.00	93	338	209
34	566.67	1200.00	106	352	251
35	583.33	1200.00	94	338	202
36	600.00	1200.00	86	308	201
37	616.67	1200.00	85	269	167
38	633.33	1200.00	88	260	181
39	650.00	1200.00	79	285	154
40	666.67	1200.00	75	264	144
41	683.33	1200.00	69	263	139
42	700.00	1200.00	79	246	123
43	716.67	1200.00	71	255	144
44	733.33	1200.00	100	246	149
45	750.00	1200.00	62	249	169
46	766.67	1200.00	61	258	195
47	783.33	1200.00	73	262	179
48	800.00	1200.00	79	284	197
49	816.67	1200.00	71	301	229
50	833.34	1200.00	71	318	241
51	850.00	1200.00	70	363	202
52	866.67	1200.00	91	372	248
53	883.34	1200.00	82	394	222
54	900.00	1200.00	67	416	227
55	916.67	1200.00	84	439	232
56	933.34	1200.00	69	410	228
57	950.00	1200.00	67	392	212
58	966.67	1200.00	77	373	213
59	983.34	1200.00	70	308	192
60	1000.00	1200.00	95	313	199
61	1016.67	1200.00	60	282	208
62	1033.34	1200.00	60	277	185
63	1050.00	1200.00	57	277	203
64	1066.67	1200.00	72	275	183
65	1083.34	1200.00	66	248	181
66	1100.00	1200.00	88	267	187
67	1116.67	1200.00	64	251	215
68	1133.34	1200.00	92	226	206
69	1150.00	1200.00	75	247	200
70	1166.67	1200.00	88	315	214
71	1183.34	1200.00	83	309	198
72	1200.00	1200.00	91	317	190
73	1216.67	1200.00	102	304	217
74	1233.34	1200.00	87	328	181
75	1250.00	1200.00	91	292	188
76	1266.67	1200.00	77	318	177
77	1283.34	1200.00	90	335	196
78	1300.00	1200.00	82	330	192
79	1316.67	1200.00	66	305	173
80	1333.34	1200.00	76	293	175
81	1350.00	1200.00	59	331	187
82	1366.67	1200.00	59	298	171
83	1383.34	1200.00	63	311	191
84	1400.00	1200.00	46	285	216
85	1416.67	1200.00	61	299	199
86	1433.34	1200.00	65	299	215
87	1450.00	1200.00	55	331	228
88	1466.67	1200.00	64	315	228
89	1483.34	1200.00	68	310	199
90	1500.00	1200.00	78	342	238
91	1516.67	1200.00	83	348	244
92	1533.34	1200.00	79	326	224
93	1550.00	1200.00	65	337	218
94	1566.67	1200.00	73	306	247
95	1583.34	1200.00	92	311	196
96	1600.00	1200.00	72	299	193
97	1616.67	1200.00	89	317	178
98	1633.34	1200.00	76	300	159
99	1650.00	1200.00	77	280	152
100	1666.67	1200.00	96	262	142
101	1683.34	1200.00	80	279	147
102	1700.00	1200.00	76	253	131
103	1716.67	1200.00	82	246	128
104	1733.34	1200.00	78	204	160
105	1750.00	1200.00	66	239	181
106	1766.67	1200.00	95	286	189
107	1783.34	1200.00	94	268	192
108	1800.00	1200.00	61	277	200
109	1816.67	1200.00	77	298	226
110	1833.34	1200.00	63	339	209
111	1850.00	1200.00	79	336	214
112	1866.67	1200.00	89	390	220
113	1883.34	1200.00	76	376	226
114	1900.00	1200.00	60	429	249
115	1916.67	1200.00	87	375	230
116	1933.34	1200.00	73	373	210
117	1950.00	1200.00	99	388	200
118	1966.67	1200.00	81	387	226
119	1983.34	1200.00	56	350	213
* end: 10/11/2023 13:37:11
