* begin:	10/11/2023 13:57:29
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_22pt_pi8_1200s_2xbin.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	30.0	10159	30870	7117491	27717	3782467052	41029	0.0000000	0.0000000
* Date: 10/11/2023	Time: 14:17
* TriggerDivider: 4	Looptime (µs): 2000.000000	BinWidth (µs): 16.666700	BinCount: 120	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	111	222	266
1	16.67	1200.00	105	241	261
2	33.33	1200.00	96	262	246
3	50.00	1200.00	89	227	234
4	66.67	1200.00	77	257	228
5	83.33	1200.00	83	283	256
6	100.00	1200.00	92	257	270
7	116.67	1200.00	77	262	244
8	133.33	1200.00	94	271	264
9	150.00	1200.00	73	272	232
10	166.67	1200.00	83	246	237
11	183.33	1200.00	74	245	245
12	200.00	1200.00	84	264	236
13	216.67	1200.00	81	232	243
14	233.33	1200.00	73	222	249
15	250.00	1200.00	81	238	224
16	266.67	1200.00	79	265	214
17	283.33	1200.00	92	239	232
18	300.00	1200.00	87	256	243
19	316.67	1200.00	85	238	232
20	333.33	1200.00	77	250	233
21	350.00	1200.00	89	251	200
22	366.67	1200.00	89	263	231
23	383.33	1200.00	72	244	242
24	400.00	1200.00	78	270	231
25	416.67	1200.00	89	241	240
26	433.33	1200.00	67	280	230
27	450.00	1200.00	104	268	212
28	466.67	1200.00	68	244	197
29	483.33	1200.00	83	214	205
30	500.00	1200.00	100	251	212
31	516.67	1200.00	88	256	195
32	533.33	1200.00	99	244	243
33	550.00	1200.00	84	259	220
34	566.67	1200.00	75	238	235
35	583.33	1200.00	81	265	250
36	600.00	1200.00	77	264	248
37	616.67	1200.00	84	254	209
38	633.33	1200.00	79	258	225
39	650.00	1200.00	67	233	252
40	666.67	1200.00	80	268	214
41	683.33	1200.00	80	262	206
42	700.00	1200.00	78	250	213
43	716.67	1200.00	87	298	179
44	733.33	1200.00	69	272	226
45	750.00	1200.00	89	258	234
46	766.67	1200.00	96	227	212
47	783.33	1200.00	95	225	245
48	800.00	1200.00	110	247	230
49	816.67	1200.00	77	263	246
50	833.34	1200.00	82	248	239
51	850.00	1200.00	102	241	229
52	866.67	1200.00	79	251	248
53	883.34	1200.00	88	298	231
54	900.00	1200.00	95	283	254
55	916.67	1200.00	114	294	194
56	933.34	1200.00	98	289	236
57	950.00	1200.00	102	280	219
58	966.67	1200.00	82	260	227
59	983.34	1200.00	75	224	240
60	1000.00	1200.00	80	222	225
61	1016.67	1200.00	77	230	233
62	1033.34	1200.00	95	248	258
63	1050.00	1200.00	74	252	247
64	1066.67	1200.00	71	287	245
65	1083.34	1200.00	97	280	227
66	1100.00	1200.00	87	290	233
67	1116.67	1200.00	98	278	244
68	1133.34	1200.00	89	259	220
69	1150.00	1200.00	74	263	218
70	1166.67	1200.00	100	228	220
71	1183.34	1200.00	75	235	248
72	1200.00	1200.00	71	260	265
73	1216.67	1200.00	83	265	206
74	1233.34	1200.00	79	267	234
75	1250.00	1200.00	93	235	226
76	1266.67	1200.00	78	237	246
77	1283.34	1200.00	72	264	239
78	1300.00	1200.00	74	230	272
79	1316.67	1200.00	91	239	234
80	1333.34	1200.00	79	235	248
81	1350.00	1200.00	72	220	225
82	1366.67	1200.00	89	242	255
83	1383.34	1200.00	81	250	249
84	1400.00	1200.00	82	250	256
85	1416.67	1200.00	79	260	246
86	1433.34	1200.00	88	263	237
87	1450.00	1200.00	72	251	215
88	1466.67	1200.00	79	255	205
89	1483.34	1200.00	89	257	219
90	1500.00	1200.00	65	257	205
91	1516.67	1200.00	89	236	202
92	1533.34	1200.00	82	257	212
93	1550.00	1200.00	80	242	233
94	1566.67	1200.00	80	248	242
95	1583.34	1200.00	92	239	226
96	1600.00	1200.00	78	254	234
97	1616.67	1200.00	76	254	216
98	1633.34	1200.00	69	255	209
99	1650.00	1200.00	96	262	231
100	1666.67	1200.00	94	293	196
101	1683.34	1200.00	92	301	209
102	1700.00	1200.00	89	265	213
103	1716.67	1200.00	88	289	258
104	1733.34	1200.00	89	310	221
105	1750.00	1200.00	99	299	224
106	1766.67	1200.00	82	278	230
107	1783.34	1200.00	85	245	246
108	1800.00	1200.00	94	269	224
109	1816.67	1200.00	75	266	262
110	1833.34	1200.00	97	264	197
111	1850.00	1200.00	82	279	209
112	1866.67	1200.00	81	269	212
113	1883.34	1200.00	95	268	234
114	1900.00	1200.00	77	308	240
115	1916.67	1200.00	73	265	217
116	1933.34	1200.00	89	263	231
117	1950.00	1200.00	87	260	240
118	1966.67	1200.00	94	279	224
119	1983.34	1200.00	78	260	237
* end: 10/11/2023 14:17:34
