* begin:	10/11/2023 16:18:51
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_22pt_pi8_1200s_2xbin.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	30.0	2562	62489	6902508	5418	3782475534	65051	0.0000000	0.0000000
* Date: 10/11/2023	Time: 16:38
* TriggerDivider: 4	Looptime (µs): 2000.000000	BinWidth (µs): 16.666700	BinCount: 120	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	20	506	45
1	16.67	1200.00	12	550	54
2	33.33	1200.00	18	529	36
3	50.00	1200.00	28	529	35
4	66.67	1200.00	16	541	37
5	83.33	1200.00	14	500	40
6	100.00	1200.00	12	543	38
7	116.67	1200.00	23	493	39
8	133.33	1200.00	19	550	22
9	150.00	1200.00	20	552	44
10	166.67	1200.00	27	522	42
11	183.33	1200.00	18	493	44
12	200.00	1200.00	29	547	43
13	216.67	1200.00	29	538	50
14	233.33	1200.00	30	522	34
15	250.00	1200.00	22	550	45
16	266.67	1200.00	16	524	38
17	283.33	1200.00	18	510	30
18	300.00	1200.00	16	594	34
19	316.67	1200.00	16	502	42
20	333.33	1200.00	17	548	43
21	350.00	1200.00	15	520	48
22	366.67	1200.00	17	544	40
23	383.33	1200.00	25	540	39
24	400.00	1200.00	18	520	31
25	416.67	1200.00	23	593	42
26	433.33	1200.00	31	537	46
27	450.00	1200.00	23	503	44
28	466.67	1200.00	17	531	46
29	483.33	1200.00	21	495	47
30	500.00	1200.00	26	531	58
31	516.67	1200.00	23	524	45
32	533.33	1200.00	22	538	54
33	550.00	1200.00	17	524	60
34	566.67	1200.00	21	555	39
35	583.33	1200.00	31	508	40
36	600.00	1200.00	28	528	36
37	616.67	1200.00	26	522	46
38	633.33	1200.00	24	548	62
39	650.00	1200.00	25	488	57
40	666.67	1200.00	25	527	51
41	683.33	1200.00	24	442	61
42	700.00	1200.00	22	524	39
43	716.67	1200.00	15	424	61
44	733.33	1200.00	26	491	57
45	750.00	1200.00	20	490	59
46	766.67	1200.00	15	522	46
47	783.33	1200.00	15	530	36
48	800.00	1200.00	14	540	38
49	816.67	1200.00	16	525	48
50	833.34	1200.00	22	537	31
51	850.00	1200.00	16	523	54
52	866.67	1200.00	20	520	51
53	883.34	1200.00	16	520	62
54	900.00	1200.00	13	521	55
55	916.67	1200.00	22	540	44
56	933.34	1200.00	22	495	35
57	950.00	1200.00	21	487	41
58	966.67	1200.00	23	536	30
59	983.34	1200.00	30	531	51
60	1000.00	1200.00	23	509	44
61	1016.67	1200.00	25	575	36
62	1033.34	1200.00	31	569	37
63	1050.00	1200.00	14	539	42
64	1066.67	1200.00	16	541	46
65	1083.34	1200.00	13	516	41
66	1100.00	1200.00	20	534	45
67	1116.67	1200.00	25	474	46
68	1133.34	1200.00	26	477	35
69	1150.00	1200.00	19	504	40
70	1166.67	1200.00	22	565	33
71	1183.34	1200.00	20	545	37
72	1200.00	1200.00	26	528	44
73	1216.67	1200.00	22	541	32
74	1233.34	1200.00	26	573	41
75	1250.00	1200.00	23	510	47
76	1266.67	1200.00	18	511	48
77	1283.34	1200.00	14	505	36
78	1300.00	1200.00	19	523	51
79	1316.67	1200.00	16	503	35
80	1333.34	1200.00	21	507	50
81	1350.00	1200.00	22	536	35
82	1366.67	1200.00	20	504	36
83	1383.34	1200.00	30	519	45
84	1400.00	1200.00	36	487	51
85	1416.67	1200.00	25	540	43
86	1433.34	1200.00	18	551	45
87	1450.00	1200.00	28	526	60
88	1466.67	1200.00	25	574	52
89	1483.34	1200.00	16	508	46
90	1500.00	1200.00	18	512	58
91	1516.67	1200.00	27	547	56
92	1533.34	1200.00	28	519	44
93	1550.00	1200.00	33	473	42
94	1566.67	1200.00	28	495	44
95	1583.34	1200.00	28	541	41
96	1600.00	1200.00	24	506	38
97	1616.67	1200.00	28	540	35
98	1633.34	1200.00	25	553	47
99	1650.00	1200.00	33	505	60
100	1666.67	1200.00	26	489	68
101	1683.34	1200.00	21	446	56
102	1700.00	1200.00	21	496	55
103	1716.67	1200.00	17	485	71
104	1733.34	1200.00	20	516	47
105	1750.00	1200.00	13	519	42
106	1766.67	1200.00	14	492	40
107	1783.34	1200.00	11	540	42
108	1800.00	1200.00	27	546	38
109	1816.67	1200.00	20	548	44
110	1833.34	1200.00	29	490	48
111	1850.00	1200.00	23	489	60
112	1866.67	1200.00	16	485	57
113	1883.34	1200.00	11	480	50
114	1900.00	1200.00	14	540	48
115	1916.67	1200.00	22	491	65
116	1933.34	1200.00	25	514	48
117	1950.00	1200.00	9	491	51
118	1966.67	1200.00	24	524	40
119	1983.34	1200.00	18	506	39
* end: 10/11/2023 16:38:56
