* begin:	12/11/2023 12:32:39
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A_22pt_pi_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	30.0	6866	40777	6808778	18132	3782634763	47643	0.0000000	0.0000000
* Date: 12/11/2023	Time: 12:52
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	127	2905	1227
1	50.00	1200.00	324	2350	491
2	100.00	1200.00	484	1430	438
3	150.00	1200.00	456	1503	1061
4	200.00	1200.00	469	1402	1163
5	250.00	1200.00	304	2215	728
6	300.00	1200.00	138	2964	284
7	350.00	1200.00	335	2099	1069
8	400.00	1200.00	455	1622	1326
9	450.00	1200.00	318	1955	1276
10	500.00	1200.00	172	2920	1225
11	550.00	1200.00	321	2277	506
12	600.00	1200.00	444	1450	451
13	650.00	1200.00	477	1498	1124
14	700.00	1200.00	500	1434	1151
15	750.00	1200.00	312	2157	720
16	800.00	1200.00	153	2880	297
17	850.00	1200.00	314	2108	1024
18	900.00	1200.00	422	1585	1303
19	950.00	1200.00	341	2023	1268
* end: 12/11/2023 12:52:44
