* begin:	14/10/2025 08:21:48
* script file:	D:\data\Cycle 198\exp_3-16-19\rawdata\sc\Contrast_loops_B_1_2_3.cfg
*
[STANDARD]
		
[Contrast_loops_B_1_2_3]
	created 11/10/2025   19:11
[CALL]
	Block_path1_NL_doubleCd.sc
[CALL]
	Move_PS12_parallel.sc
[CALL]
	ifg1_newPS_2p20s_B1.sc
[CALL]
	Block_path2_doubleCd.sc
[CALL]
	Move_PS12_parallel.sc
[CALL]
	ifg1_newPS_2p20s_B2.sc
[CALL]
	Move_PS12_parallel.sc
[CALL]
	ifg2_newPS_2p20s_B2.sc
[CALL]
	Block_path3_NL_doubleCd.sc
[CALL]
	Move_PS12_parallel.sc
[CALL]
	ifg2_newPS_2p20s_B3.sc
[END]

* remarks:	room to enter remarks
*
1	-1.5051270	20.0	921	855	62593	10231	3843267731	1776	0.0000000	0.0000000
2	-1.3952637	20.0	1479	1462	62484	8289	3843267754	2941	0.0000000	0.0000000
3	-1.2963867	20.0	2002	2061	62674	6240	3843267778	4063	0.0000000	0.0000000
4	-1.2084961	20.0	2508	2465	62768	4614	3843267801	4973	0.0000000	0.0000000
5	-1.0986328	20.0	2656	2550	62438	4433	3843267824	5206	0.0000000	0.0000000
6	-0.9997559	20.0	2262	2416	62673	5230	3843267847	4678	0.0000000	0.0000000
7	-0.9008789	20.0	1810	1876	62360	6979	3843267870	3686	0.0000000	0.0000000
8	-0.8129883	20.0	1157	1262	62230	8830	3843267894	2419	0.0000000	0.0000000
9	-0.7031250	20.0	738	877	62391	10491	3843267917	1615	0.0000000	0.0000000
10	-0.6042480	20.0	568	610	62710	11255	3843267940	1178	0.0000000	0.0000000
11	-0.5053711	20.0	728	761	62156	10672	3843267963	1489	0.0000000	0.0000000
12	-0.3955078	20.0	1276	1263	62531	8711	3843267986	2539	0.0000000	0.0000000
13	-0.2966309	20.0	1893	1772	62374	6860	3843268010	3665	0.0000000	0.0000000
14	-0.2087402	20.0	2295	2348	62354	5270	3843268033	4643	0.0000000	0.0000000
15	-0.0988770	20.0	2605	2516	62570	4423	3843268056	5121	0.0000000	0.0000000
16	-0.0109863	20.0	2450	2432	62891	4882	3843268079	4882	0.0000000	0.0000000
17	0.0878906	20.0	1959	2064	61858	6199	3843268103	4023	0.0000000	0.0000000
18	0.2087402	20.0	1362	1488	62393	8278	3843268126	2850	0.0000000	0.0000000
19	0.2856445	20.0	883	933	62478	10010	3843268149	1816	0.0000000	0.0000000
20	0.3955078	20.0	605	620	62074	10999	3843268172	1225	0.0000000	0.0000000
21	0.4943848	20.0	653	684	62166	10852	3843268195	1337	0.0000000	0.0000000
* end: 14/10/2025 08:29:56
