* begin:	06/11/2023 18:55:00
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A_22pt_pi8_1200s.cfg
*
* no cfg file, sc file created manually
* 0	-1.4941406	4.0	2833	56925	6876963	5895	3782139304	59758	0.0000000	0.0000000
* Date: 06/11/2023	Time: 19:15
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	137	2953	370
1	50.00	1200.00	166	2765	292
2	100.00	1200.00	173	2697	214
3	150.00	1200.00	186	2638	171
4	200.00	1200.00	152	2705	187
5	250.00	1200.00	155	2824	215
6	300.00	1200.00	131	2967	314
7	350.00	1200.00	101	3065	336
8	400.00	1200.00	108	3026	411
9	450.00	1200.00	119	2972	406
10	500.00	1200.00	130	2874	391
11	550.00	1200.00	149	2761	267
12	600.00	1200.00	189	2679	218
13	650.00	1200.00	194	2617	191
14	700.00	1200.00	153	2695	183
15	750.00	1200.00	148	2892	214
16	800.00	1200.00	108	2888	311
17	850.00	1200.00	117	2931	349
18	900.00	1200.00	113	3025	413
19	950.00	1200.00	104	2951	442
* end: 06/11/2023 19:15:05
