* begin:	11/10/2025 16:19:26
* script file:	D:\data\Cycle 198\exp_3-16-19\rawdata\sc\ifg_wv2_psi_+1+1+1.cfg
*
[STANDARD]
		
[ifg_wv2_psi_+1+1+1]
	created 10/10/2025   18:33
[CALL]
	ifg12R_newPS_2p30s_0.sc
[CALL]
	ifg12R_newPS_2p30s_m90.sc
[CALL]
	ifg12R_newPS_2p30s_p90.sc
[CALL]
	ifg12R_newPS_2p30s_p180.sc
[CALL]
	int_meas_path213.sc
[END]

* remarks:	room to enter remarks
*
1	-0.6262207	30.0	1513	2497	92759	12828	3843037202	4010	0.0000000	0.0000000
2	-0.5712891	30.0	1873	2293	92640	12879	3843037238	4166	0.0000000	0.0000000
3	-0.5053711	30.0	2483	1994	93322	12338	3843037274	4477	0.0000000	0.0000000
4	-0.4394531	30.0	3263	1787	93399	11118	3843037310	5050	0.0000000	0.0000000
5	-0.3735352	30.0	4511	1823	93153	9257	3843037347	6334	0.0000000	0.0000000
6	-0.2966309	30.0	5442	1793	92956	8000	3843037383	7235	0.0000000	0.0000000
7	-0.2526855	30.0	5950	1888	92718	6850	3843037419	7838	0.0000000	0.0000000
8	-0.1757812	30.0	6443	1996	92744	5699	3843037455	8439	0.0000000	0.0000000
9	-0.1208496	30.0	6390	2341	92942	5180	3843037491	8731	0.0000000	0.0000000
10	-0.0439453	30.0	6216	2569	92856	5076	3843037528	8785	0.0000000	0.0000000
11	0.0329590	30.0	5531	2795	93251	5876	3843037564	8326	0.0000000	0.0000000
12	0.0988770	30.0	4623	3055	92511	6853	3843037600	7678	0.0000000	0.0000000
13	0.1428223	30.0	3564	3431	92554	8270	3843037636	6995	0.0000000	0.0000000
14	0.2197266	30.0	2580	3284	92688	9795	3843037672	5864	0.0000000	0.0000000
15	0.2746582	30.0	1787	3223	92660	11033	3843037709	5010	0.0000000	0.0000000
16	0.3405762	30.0	1541	2905	93233	12325	3843037745	4446	0.0000000	0.0000000
17	0.4064941	30.0	1520	2557	93097	12781	3843037781	4077	0.0000000	0.0000000
18	0.4943848	30.0	1867	2239	92750	12607	3843037817	4106	0.0000000	0.0000000
19	0.5493164	30.0	2460	1948	93528	12255	3843037854	4408	0.0000000	0.0000000
20	0.6152344	30.0	3402	1727	93092	10970	3843037890	5129	0.0000000	0.0000000
21	0.6701660	30.0	4432	1662	92638	9516	3843037926	6094	0.0000000	0.0000000
22	0.7580566	30.0	5508	1788	92895	7614	3843037962	7296	0.0000000	0.0000000
23	0.8129883	30.0	6153	1931	92607	6537	3843037998	8084	0.0000000	0.0000000
24	0.8898926	30.0	6578	2022	93079	5318	3843038035	8600	0.0000000	0.0000000
25	0.9558105	30.0	6544	2348	92788	5153	3843038071	8892	0.0000000	0.0000000
26	0.9997559	30.0	6062	2554	93121	5326	3843038107	8616	0.0000000	0.0000000
27	1.0766602	30.0	5370	2924	92895	6046	3843038143	8294	0.0000000	0.0000000
28	1.1315918	30.0	4370	2970	92780	7241	3843038179	7340	0.0000000	0.0000000
29	1.1975098	30.0	3586	3003	93280	8528	3843038216	6589	0.0000000	0.0000000
30	1.2634277	30.0	2513	2972	92953	10272	3843038252	5485	0.0000000	0.0000000
* end: 11/10/2025 16:37:33
