* begin:	03/04/2024 09:58:52
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha1_22pt_pi4_2kHz_1200s.cfg
*
* no cfg file, sc file created manually
* 0	2.2961426	20.0	6580	40781	14	13111	3794977136	47361	0.0000000	0.0000000
* Date: 03/04/2024	Time: 10:18
* TriggerDivider: 4	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	98	1172	237
1	25.00	1200.00	89	1086	293
2	50.00	1200.00	83	1094	312
3	75.00	1200.00	88	975	393
4	100.00	1200.00	76	963	447
5	125.00	1200.00	112	850	501
6	150.00	1200.00	123	796	463
7	175.00	1200.00	150	799	461
8	200.00	1200.00	185	770	466
9	225.00	1200.00	247	744	462
10	250.00	1200.00	254	775	403
11	275.00	1200.00	231	874	345
12	300.00	1200.00	237	943	295
13	325.00	1200.00	264	1084	219
14	350.00	1200.00	228	1176	240
15	375.00	1200.00	204	1198	181
16	400.00	1200.00	198	1260	151
17	425.00	1200.00	151	1246	164
18	450.00	1200.00	140	1239	169
19	475.00	1200.00	99	1273	197
20	500.00	1200.00	89	1233	240
21	525.00	1200.00	99	1173	289
22	550.00	1200.00	81	1043	371
23	575.00	1200.00	108	1014	404
24	600.00	1200.00	73	927	430
25	625.00	1200.00	101	854	488
26	650.00	1200.00	130	786	508
27	675.00	1200.00	160	772	500
28	700.00	1200.00	207	796	527
29	725.00	1200.00	222	761	468
30	750.00	1200.00	212	832	432
31	775.00	1200.00	234	936	349
32	800.00	1200.00	241	972	322
33	825.00	1200.00	276	1096	244
34	850.00	1200.00	264	1163	250
35	875.00	1200.00	222	1213	209
36	900.00	1200.00	201	1229	154
37	925.00	1200.00	136	1251	149
38	950.00	1200.00	138	1223	173
39	975.00	1200.00	129	1190	205
* end: 03/04/2024 10:18:57
