* begin:	03/04/2024 06:57:21
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha1_22pt_pi4_2kHz_1200s.cfg
*
* no cfg file, sc file created manually
* 0	2.2961426	20.0	10704	31333	21	20081	3794966244	42037	0.0000000	0.0000000
* Date: 03/04/2024	Time: 07:17
* TriggerDivider: 4	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	307	639	598
1	25.00	1200.00	308	673	530
2	50.00	1200.00	323	720	527
3	75.00	1200.00	317	791	413
4	100.00	1200.00	310	844	426
5	125.00	1200.00	296	949	389
6	150.00	1200.00	316	975	329
7	175.00	1200.00	274	1001	354
8	200.00	1200.00	224	979	391
9	225.00	1200.00	226	981	395
10	250.00	1200.00	217	870	436
11	275.00	1200.00	164	847	491
12	300.00	1200.00	164	783	540
13	325.00	1200.00	216	743	574
14	350.00	1200.00	200	622	630
15	375.00	1200.00	235	677	611
16	400.00	1200.00	266	581	584
17	425.00	1200.00	288	609	600
18	450.00	1200.00	298	641	587
19	475.00	1200.00	315	657	571
20	500.00	1200.00	336	702	624
21	525.00	1200.00	311	654	556
22	550.00	1200.00	347	746	491
23	575.00	1200.00	291	744	451
24	600.00	1200.00	317	908	401
25	625.00	1200.00	324	865	374
26	650.00	1200.00	318	971	347
27	675.00	1200.00	276	976	343
28	700.00	1200.00	246	1033	339
29	725.00	1200.00	199	985	399
30	750.00	1200.00	226	986	476
31	775.00	1200.00	210	859	534
32	800.00	1200.00	178	761	526
33	825.00	1200.00	187	757	589
34	850.00	1200.00	220	659	600
35	875.00	1200.00	253	593	625
36	900.00	1200.00	264	601	611
37	925.00	1200.00	298	651	617
38	950.00	1200.00	310	639	600
39	975.00	1200.00	329	661	602
* end: 03/04/2024 07:17:25
