* begin:	03/04/2024 05:56:50
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha1_22pt_pi4_2kHz_1200s.cfg
*
* no cfg file, sc file created manually
* 0	2.2961426	20.0	11179	28766	22	21737	3794962614	39945	0.0000000	0.0000000
* Date: 03/04/2024	Time: 06:16
* TriggerDivider: 4	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	250	858	516
1	25.00	1200.00	206	725	551
2	50.00	1200.00	213	650	645
3	75.00	1200.00	247	641	534
4	100.00	1200.00	232	564	617
5	125.00	1200.00	247	630	590
6	150.00	1200.00	276	600	591
7	175.00	1200.00	315	630	554
8	200.00	1200.00	308	645	631
9	225.00	1200.00	330	630	622
10	250.00	1200.00	327	644	585
11	275.00	1200.00	322	611	538
12	300.00	1200.00	314	665	563
13	325.00	1200.00	311	679	504
14	350.00	1200.00	319	786	522
15	375.00	1200.00	300	864	463
16	400.00	1200.00	277	867	485
17	425.00	1200.00	272	851	405
18	450.00	1200.00	298	933	413
19	475.00	1200.00	272	844	502
20	500.00	1200.00	245	846	535
21	525.00	1200.00	216	732	530
22	550.00	1200.00	234	702	550
23	575.00	1200.00	239	637	606
24	600.00	1200.00	219	582	594
25	625.00	1200.00	255	635	630
26	650.00	1200.00	270	678	569
27	675.00	1200.00	296	712	584
28	700.00	1200.00	318	648	595
29	725.00	1200.00	310	649	612
30	750.00	1200.00	264	636	553
31	775.00	1200.00	296	651	612
32	800.00	1200.00	311	643	555
33	825.00	1200.00	302	667	549
34	850.00	1200.00	322	767	497
35	875.00	1200.00	307	815	476
36	900.00	1200.00	282	854	457
37	925.00	1200.00	292	859	433
38	950.00	1200.00	305	879	458
39	975.00	1200.00	260	857	511
* end: 03/04/2024 06:16:55
