* begin:	02/04/2024 21:42:30
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha1_22pt_Bessel_0_2kHz_1200s.cfg
*
* no cfg file, sc file created manually
* 0	2.3071289	20.0	7433	40096	22	14382	3794932953	47529	0.0000000	0.0000000
* Date: 02/04/2024	Time: 22:02
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	88	1342	207
1	25.00	1200.00	51	1139	397
2	50.00	1200.00	66	936	600
3	75.00	1200.00	59	675	621
4	100.00	1200.00	62	654	546
5	125.00	1200.00	107	738	484
6	150.00	1200.00	187	889	374
7	175.00	1200.00	256	1007	347
8	200.00	1200.00	321	943	430
9	225.00	1200.00	287	863	528
10	250.00	1200.00	237	770	634
11	275.00	1200.00	217	607	578
12	300.00	1200.00	185	676	511
13	325.00	1200.00	216	953	273
14	350.00	1200.00	268	1115	165
15	375.00	1200.00	331	1342	122
16	400.00	1200.00	334	1407	108
17	425.00	1200.00	285	1400	89
18	450.00	1200.00	153	1334	109
19	475.00	1200.00	86	1409	138
20	500.00	1200.00	66	1383	241
21	525.00	1200.00	40	1081	374
22	550.00	1200.00	57	863	508
23	575.00	1200.00	61	691	605
24	600.00	1200.00	57	619	569
25	625.00	1200.00	104	648	483
26	650.00	1200.00	146	832	365
27	675.00	1200.00	245	962	374
28	700.00	1200.00	292	937	429
29	725.00	1200.00	267	827	501
30	750.00	1200.00	259	706	607
31	775.00	1200.00	222	660	598
32	800.00	1200.00	191	718	463
33	825.00	1200.00	216	919	303
34	850.00	1200.00	254	1189	140
35	875.00	1200.00	270	1320	109
36	900.00	1200.00	313	1417	95
37	925.00	1200.00	290	1380	110
38	950.00	1200.00	192	1382	110
39	975.00	1200.00	95	1363	137
* end: 02/04/2024 22:02:35
