* begin:	07/11/2023 17:20:26
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_B_22pt_pi16_1200s.cfg
*
* no cfg file, sc file created manually
* 0	4.9987793	10.0	9248	27482	7035335	24743	3782220029	36730	0.0000000	0.0000000
* Date: 07/11/2023	Time: 17:40
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	487	1362	1281
1	50.00	1200.00	465	1316	1236
2	100.00	1200.00	467	1333	1212
3	150.00	1200.00	482	1341	1204
4	200.00	1200.00	478	1337	1154
5	250.00	1200.00	446	1367	1225
6	300.00	1200.00	497	1409	1197
7	350.00	1200.00	457	1414	1215
8	400.00	1200.00	442	1413	1289
9	450.00	1200.00	490	1424	1265
10	500.00	1200.00	443	1372	1293
11	550.00	1200.00	453	1320	1315
12	600.00	1200.00	437	1271	1195
13	650.00	1200.00	473	1307	1150
14	700.00	1200.00	494	1293	1159
15	750.00	1200.00	421	1389	1276
16	800.00	1200.00	459	1425	1276
17	850.00	1200.00	460	1480	1212
18	900.00	1200.00	445	1448	1306
19	950.00	1200.00	452	1461	1283
* end: 07/11/2023 17:40:30
