* begin:	14/11/2023 11:57:14
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_B_In1_22pt_pi16_1200s.cfg
*
* no cfg file, sc file created manually
* 0	2.0104980	30.0	5181	23278	6761582	13677	3782805437	28459	0.0000000	0.0000000
* Date: 14/11/2023	Time: 12:17
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	289	1171	675
1	50.00	1200.00	275	1229	717
2	100.00	1200.00	271	1096	684
3	150.00	1200.00	261	1153	678
4	200.00	1200.00	271	1173	643
5	250.00	1200.00	250	1177	672
6	300.00	1200.00	273	1134	681
7	350.00	1200.00	256	1264	725
8	400.00	1200.00	254	1164	691
9	450.00	1200.00	273	1188	698
10	500.00	1200.00	262	1138	686
11	550.00	1200.00	257	1164	677
12	600.00	1200.00	248	1167	728
13	650.00	1200.00	258	1192	717
14	700.00	1200.00	258	1202	737
15	750.00	1200.00	268	1193	663
16	800.00	1200.00	257	1145	631
17	850.00	1200.00	231	1082	651
18	900.00	1200.00	231	1105	634
19	950.00	1200.00	238	1141	689
* end: 14/11/2023 12:17:18
