* begin:	14/11/2023 15:20:19
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_B_In1_22pt_pi16_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	30.0	2644	35637	6778413	6814	3782817623	38281	0.0000000	0.0000000
* Date: 14/11/2023	Time: 15:40
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	125	1762	264
1	50.00	1200.00	122	1682	311
2	100.00	1200.00	140	1683	358
3	150.00	1200.00	132	1856	386
4	200.00	1200.00	139	1872	398
5	250.00	1200.00	147	1825	333
6	300.00	1200.00	127	1817	287
7	350.00	1200.00	107	1696	282
8	400.00	1200.00	99	1705	338
9	450.00	1200.00	137	1788	368
10	500.00	1200.00	155	1831	405
11	550.00	1200.00	148	1824	365
12	600.00	1200.00	134	1889	318
13	650.00	1200.00	124	1811	326
14	700.00	1200.00	115	1681	289
15	750.00	1200.00	99	1680	332
16	800.00	1200.00	153	1703	393
17	850.00	1200.00	148	1845	386
18	900.00	1200.00	153	1862	347
19	950.00	1200.00	140	1825	328
* end: 14/11/2023 15:40:24
