* begin:	14/11/2023 13:17:56
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_B_In1_22pt_pi16_1200s.cfg
*
* no cfg file, sc file created manually
* 0	2.0104980	30.0	2577	36045	6768516	6149	3782810279	38622	0.0000000	0.0000000
* Date: 14/11/2023	Time: 13:38
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	151	1918	347
1	50.00	1200.00	153	1808	343
2	100.00	1200.00	141	1799	283
3	150.00	1200.00	100	1776	246
4	200.00	1200.00	120	1786	259
5	250.00	1200.00	103	1718	315
6	300.00	1200.00	140	1780	364
7	350.00	1200.00	141	1920	332
8	400.00	1200.00	157	1904	304
9	450.00	1200.00	133	1810	283
10	500.00	1200.00	107	1777	248
11	550.00	1200.00	95	1716	276
12	600.00	1200.00	123	1838	355
13	650.00	1200.00	147	1750	367
14	700.00	1200.00	122	1815	337
15	750.00	1200.00	140	1888	330
16	800.00	1200.00	147	1823	259
17	850.00	1200.00	116	1743	272
18	900.00	1200.00	116	1710	295
19	950.00	1200.00	125	1766	334
* end: 14/11/2023 13:38:00
