* begin:	14/11/2023 16:00:40
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_B_In1_22pt_pi16_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	30.0	4401	28331	6799078	11103	3782820044	32732	0.0000000	0.0000000
* Date: 14/11/2023	Time: 16:20
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	195	1403	483
1	50.00	1200.00	218	1393	523
2	100.00	1200.00	222	1393	537
3	150.00	1200.00	242	1352	631
4	200.00	1200.00	241	1539	629
5	250.00	1200.00	238	1474	581
6	300.00	1200.00	228	1443	513
7	350.00	1200.00	219	1360	501
8	400.00	1200.00	195	1356	517
9	450.00	1200.00	216	1336	558
10	500.00	1200.00	222	1494	625
11	550.00	1200.00	230	1444	577
12	600.00	1200.00	242	1501	573
13	650.00	1200.00	206	1330	492
14	700.00	1200.00	194	1371	525
15	750.00	1200.00	202	1314	545
16	800.00	1200.00	214	1416	652
17	850.00	1200.00	231	1459	593
18	900.00	1200.00	226	1537	549
19	950.00	1200.00	220	1416	499
* end: 14/11/2023 16:20:45
