* begin:	31/03/2024 06:12:25
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\ifg_vs_alpha1+alpha2_20pt_risingtemp.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
1	0.9307500	5.0	3	183	1	13	3794703158	186	0.0000000	0.0000000
2	0.9308000	5.0	6	150	1	8	3794703168	156	0.0000000	0.0000000
3	0.9308500	5.0	3	188	0	12	3794703179	191	0.0000000	0.0000000
4	0.9309000	5.0	7	221	0	15	3794703190	228	0.0000000	0.0000000
5	0.9309500	5.0	10	218	3	22	3794703201	228	0.0000000	0.0000000
6	0.9310000	5.0	8	268	1	18	3794703211	276	0.0000000	0.0000000
7	0.9310500	5.0	23	338	1	27	3794703223	361	0.0000000	0.0000000
8	0.9311000	5.0	40	391	0	54	3794703234	431	0.0000000	0.0000000
9	0.9311400	5.0	54	446	0	79	3794703245	500	0.0000000	0.0000000
10	0.9312000	5.0	95	656	0	151	3794703256	751	0.0000000	0.0000000
11	0.9312600	5.0	127	739	0	158	3794703267	866	0.0000000	0.0000000
12	0.9312900	5.0	148	875	2	250	3794703278	1023	0.0000000	0.0000000
13	0.9313500	5.0	203	1110	1	364	3794703289	1313	0.0000000	0.0000000
14	0.9314100	5.0	243	1455	0	456	3794703299	1698	0.0000000	0.0000000
15	0.9314600	5.0	306	1648	0	550	3794703310	1954	0.0000000	0.0000000
16	0.9315000	5.0	283	1711	2	559	3794703322	1994	0.0000000	0.0000000
17	0.9315600	5.0	311	1660	0	547	3794703332	1971	0.0000000	0.0000000
18	0.9315900	5.0	273	1623	1	508	3794703343	1896	0.0000000	0.0000000
19	0.9316600	5.0	253	1398	1	438	3794703354	1651	0.0000000	0.0000000
20	0.9317000	5.0	200	1108	0	358	3794703365	1308	0.0000000	0.0000000
21	0.9317500	5.0	175	991	1	301	3794703376	1166	0.0000000	0.0000000
22	0.9318000	5.0	124	712	0	190	3794703387	836	0.0000000	0.0000000
23	0.9318500	5.0	79	620	0	137	3794703398	699	0.0000000	0.0000000
24	0.9319100	5.0	68	571	1	94	3794703409	639	0.0000000	0.0000000
25	0.9319500	5.0	82	496	1	85	3794703420	578	0.0000000	0.0000000
26	0.9320100	5.0	44	461	1	55	3794703431	505	0.0000000	0.0000000
27	0.9320500	5.0	19	397	2	31	3794703441	416	0.0000000	0.0000000
28	0.9321100	5.0	18	362	0	16	3794703452	380	0.0000000	0.0000000
29	0.9321500	5.0	12	310	3	16	3794703463	322	0.0000000	0.0000000
30	0.9322000	5.0	12	365	0	20	3794703474	377	0.0000000	0.0000000
31	0.9322600	5.0	10	321	4	42	3794703485	331	0.0000000	0.0000000
32	0.9323000	5.0	42	394	2	59	3794703496	436	0.0000000	0.0000000
33	0.9323600	5.0	42	353	1	59	3794703507	395	0.0000000	0.0000000
34	0.9323900	5.0	34	357	1	31	3794703518	391	0.0000000	0.0000000
35	0.9324600	5.0	19	361	0	27	3794703528	380	0.0000000	0.0000000
36	0.9325000	5.0	16	430	1	38	3794703539	446	0.0000000	0.0000000
37	0.9325500	5.0	29	488	0	52	3794703550	517	0.0000000	0.0000000
38	0.9326000	5.0	46	583	2	77	3794703561	629	0.0000000	0.0000000
39	0.9326600	5.0	65	615	4	119	3794703572	680	0.0000000	0.0000000
40	0.9327100	5.0	115	790	1	202	3794703583	905	0.0000000	0.0000000
41	0.9327600	5.0	177	951	3	278	3794703593	1128	0.0000000	0.0000000
42	0.9328000	5.0	211	1341	1	364	3794703604	1552	0.0000000	0.0000000
43	0.9328500	5.0	245	1433	1	448	3794703615	1678	0.0000000	0.0000000
44	0.9329000	5.0	278	1660	0	505	3794703626	1938	0.0000000	0.0000000
45	0.9329600	5.0	299	1719	1	597	3794703637	2018	0.0000000	0.0000000
46	0.9330000	5.0	315	1673	1	605	3794703647	1988	0.0000000	0.0000000
47	0.9330400	5.0	296	1644	1	549	3794703659	1940	0.0000000	0.0000000
48	0.9330900	5.0	268	1446	3	480	3794703670	1714	0.0000000	0.0000000
49	0.9331500	5.0	221	1040	1	370	3794703681	1261	0.0000000	0.0000000
50	0.9332100	5.0	162	791	1	274	3794703692	953	0.0000000	0.0000000
51	0.9332500	5.0	123	660	1	193	3794703703	783	0.0000000	0.0000000
52	0.9333000	5.0	84	547	3	127	3794703714	631	0.0000000	0.0000000
53	0.9333500	5.0	62	480	0	89	3794703724	542	0.0000000	0.0000000
54	0.9334000	5.0	45	393	1	41	3794703735	438	0.0000000	0.0000000
55	0.9334500	5.0	19	317	0	29	3794703746	336	0.0000000	0.0000000
56	0.9335000	5.0	7	295	0	25	3794703757	302	0.0000000	0.0000000
57	0.9335600	5.0	12	292	1	13	3794703768	304	0.0000000	0.0000000
58	0.9336100	5.0	7	232	2	10	3794703779	239	0.0000000	0.0000000
59	0.9336500	5.0	6	214	0	10	3794703790	220	0.0000000	0.0000000
60	0.9337000	5.0	2	185	1	14	3794703801	187	0.0000000	0.0000000
* end: 31/03/2024 06:23:21
