* begin:	04/11/2023 13:12:36
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_B_19pt_pi4_1200s.cfg
*
* no cfg file, sc file created manually
* 0	4.9987793	10.0	4341	47869	6656280	11302	3781945959	52210	0.0000000	0.0000000
* Date: 04/11/2023	Time: 13:32
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	187	2598	751
1	50.00	1200.00	275	2113	460
2	100.00	1200.00	313	1864	325
3	150.00	1200.00	309	1870	271
4	200.00	1200.00	273	2089	280
5	250.00	1200.00	213	2378	395
6	300.00	1200.00	161	2738	601
7	350.00	1200.00	154	2817	817
8	400.00	1200.00	118	2812	929
9	450.00	1200.00	140	2749	806
10	500.00	1200.00	188	2397	759
11	550.00	1200.00	296	2072	511
12	600.00	1200.00	306	1916	314
13	650.00	1200.00	333	1883	277
14	700.00	1200.00	267	2057	292
15	750.00	1200.00	204	2406	359
16	800.00	1200.00	171	2769	610
17	850.00	1200.00	131	2807	815
18	900.00	1200.00	153	2810	877
19	950.00	1200.00	149	2724	853
* end: 04/11/2023 13:32:41
