* begin:	04/11/2023 14:13:07
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_B_19pt_pi4_1200s.cfg
*
* no cfg file, sc file created manually
* 0	4.9987793	10.0	3326	52828	6664616	7015	3781949591	56154	0.0000000	0.0000000
* Date: 04/11/2023	Time: 14:33
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	154	2676	239
1	50.00	1200.00	122	2866	310
2	100.00	1200.00	119	2761	463
3	150.00	1200.00	108	2716	542
4	200.00	1200.00	126	2844	535
5	250.00	1200.00	146	2716	368
6	300.00	1200.00	185	2507	267
7	350.00	1200.00	232	2362	267
8	400.00	1200.00	243	2385	244
9	450.00	1200.00	184	2445	266
10	500.00	1200.00	164	2687	242
11	550.00	1200.00	116	2724	344
12	600.00	1200.00	145	2812	444
13	650.00	1200.00	123	2784	536
14	700.00	1200.00	122	2851	536
15	750.00	1200.00	155	2809	375
16	800.00	1200.00	202	2506	250
17	850.00	1200.00	226	2479	251
18	900.00	1200.00	244	2344	274
19	950.00	1200.00	210	2554	262
* end: 04/11/2023 14:33:12
