* begin:	17/11/2023 03:03:06
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_In1_22pt_pi16_2000s_4P.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	30.0	8670	42934	11348631	21195	3783033390	51604	0.0000000	0.0000000
* Date: 17/11/2023	Time: 03:36
* TriggerDivider: 4	Looptime (µs): 2000.000000	BinWidth (µs): 16.666700	BinCount: 120	measured time (s): 2000.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	2000.00	85	375	192
1	16.67	2000.00	75	354	162
2	33.33	2000.00	80	354	219
3	50.00	2000.00	91	410	168
4	66.67	2000.00	70	396	199
5	83.33	2000.00	74	356	167
6	100.00	2000.00	89	362	182
7	116.67	2000.00	80	381	161
8	133.33	2000.00	60	354	183
9	150.00	2000.00	72	400	189
10	166.67	2000.00	72	362	181
11	183.33	2000.00	58	395	174
12	200.00	2000.00	78	362	174
13	216.67	2000.00	66	347	183
14	233.33	2000.00	65	342	171
15	250.00	2000.00	68	344	190
16	266.67	2000.00	72	354	206
17	283.33	2000.00	87	371	194
18	300.00	2000.00	66	358	175
19	316.67	2000.00	83	369	179
20	333.33	2000.00	92	314	194
21	350.00	2000.00	93	364	165
22	366.67	2000.00	61	359	194
23	383.33	2000.00	76	346	175
24	400.00	2000.00	88	379	177
25	416.67	2000.00	61	329	164
26	433.33	2000.00	70	360	169
27	450.00	2000.00	79	330	137
28	466.67	2000.00	77	361	176
29	483.33	2000.00	73	345	142
30	500.00	2000.00	78	367	156
31	516.67	2000.00	59	319	166
32	533.33	2000.00	79	333	153
33	550.00	2000.00	61	352	156
34	566.67	2000.00	70	325	177
35	583.33	2000.00	57	346	174
36	600.00	2000.00	62	374	182
37	616.67	2000.00	73	378	182
38	633.33	2000.00	60	338	201
39	650.00	2000.00	90	379	194
40	666.67	2000.00	63	383	204
41	683.33	2000.00	73	408	213
42	700.00	2000.00	72	393	188
43	716.67	2000.00	65	382	196
44	733.33	2000.00	72	390	185
45	750.00	2000.00	63	369	187
46	766.67	2000.00	68	398	215
47	783.33	2000.00	78	392	182
48	800.00	2000.00	73	395	169
49	816.67	2000.00	71	377	187
50	833.34	2000.00	110	359	164
51	850.00	2000.00	60	324	168
52	866.67	2000.00	71	332	143
53	883.34	2000.00	74	347	148
54	900.00	2000.00	65	326	168
55	916.67	2000.00	64	284	147
56	933.34	2000.00	73	321	176
57	950.00	2000.00	80	325	178
58	966.67	2000.00	67	347	185
59	983.34	2000.00	84	327	170
60	1000.00	2000.00	56	362	131
61	1016.67	2000.00	72	371	181
62	1033.34	2000.00	75	344	188
63	1050.00	2000.00	79	355	191
64	1066.67	2000.00	74	368	179
65	1083.34	2000.00	51	402	182
66	1100.00	2000.00	54	386	169
67	1116.67	2000.00	82	334	176
68	1133.34	2000.00	77	347	178
69	1150.00	2000.00	62	386	199
70	1166.67	2000.00	65	373	181
71	1183.34	2000.00	67	371	184
72	1200.00	2000.00	50	392	176
73	1216.67	2000.00	69	348	204
74	1233.34	2000.00	60	374	186
75	1250.00	2000.00	73	340	178
76	1266.67	2000.00	65	362	157
77	1283.34	2000.00	73	355	170
78	1300.00	2000.00	79	386	187
79	1316.67	2000.00	60	338	160
80	1333.34	2000.00	72	376	207
81	1350.00	2000.00	72	354	176
82	1366.67	2000.00	79	314	187
83	1383.34	2000.00	73	360	183
84	1400.00	2000.00	76	351	162
85	1416.67	2000.00	83	373	169
86	1433.34	2000.00	87	362	169
87	1450.00	2000.00	92	349	174
88	1466.67	2000.00	67	364	152
89	1483.34	2000.00	65	355	156
90	1500.00	2000.00	62	352	149
91	1516.67	2000.00	68	366	153
92	1533.34	2000.00	72	363	164
93	1550.00	2000.00	78	323	167
94	1566.67	2000.00	65	311	180
95	1583.34	2000.00	61	366	175
96	1600.00	2000.00	61	348	155
97	1616.67	2000.00	87	353	178
98	1633.34	2000.00	80	379	188
99	1650.00	2000.00	73	339	172
100	1666.67	2000.00	53	370	196
101	1683.34	2000.00	74	370	185
102	1700.00	2000.00	64	398	207
103	1716.67	2000.00	74	391	209
104	1733.34	2000.00	77	370	182
105	1750.00	2000.00	74	392	208
106	1766.67	2000.00	70	394	204
107	1783.34	2000.00	82	351	178
108	1800.00	2000.00	85	330	179
109	1816.67	2000.00	75	369	169
110	1833.34	2000.00	82	334	141
111	1850.00	2000.00	67	339	150
112	1866.67	2000.00	77	334	150
113	1883.34	2000.00	71	343	156
114	1900.00	2000.00	64	330	174
115	1916.67	2000.00	74	326	178
116	1933.34	2000.00	66	293	161
117	1950.00	2000.00	80	348	165
118	1966.67	2000.00	67	350	206
119	1983.34	2000.00	82	327	168
* end: 17/11/2023 03:36:32
