* begin:	16/11/2023 22:34:52
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_In1_22pt_pi16_2000s_4P.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	30.0	2932	65555	11334755	7070	3783017296	68487	0.0000000	0.0000000
* Date: 16/11/2023	Time: 23:08
* TriggerDivider: 4	Looptime (µs): 2000.000000	BinWidth (µs): 16.666700	BinCount: 120	measured time (s): 2000.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	2000.00	24	552	48
1	16.67	2000.00	26	497	44
2	33.33	2000.00	33	530	53
3	50.00	2000.00	31	528	50
4	66.67	2000.00	26	518	42
5	83.33	2000.00	23	556	43
6	100.00	2000.00	17	505	59
7	116.67	2000.00	22	529	52
8	133.33	2000.00	21	509	50
9	150.00	2000.00	28	557	64
10	166.67	2000.00	30	552	58
11	183.33	2000.00	26	534	55
12	200.00	2000.00	34	569	70
13	216.67	2000.00	31	562	49
14	233.33	2000.00	26	616	58
15	250.00	2000.00	24	539	46
16	266.67	2000.00	28	513	54
17	283.33	2000.00	26	556	61
18	300.00	2000.00	24	538	50
19	316.67	2000.00	26	518	38
20	333.33	2000.00	23	571	39
21	350.00	2000.00	24	586	46
22	366.67	2000.00	20	538	52
23	383.33	2000.00	27	540	48
24	400.00	2000.00	19	575	53
25	416.67	2000.00	22	496	59
26	433.33	2000.00	14	539	69
27	450.00	2000.00	19	554	82
28	466.67	2000.00	26	548	91
29	483.33	2000.00	20	539	68
30	500.00	2000.00	26	521	68
31	516.67	2000.00	21	540	71
32	533.33	2000.00	28	592	73
33	550.00	2000.00	34	607	73
34	566.67	2000.00	30	551	70
35	583.33	2000.00	21	586	47
36	600.00	2000.00	29	574	46
37	616.67	2000.00	30	557	68
38	633.33	2000.00	24	542	58
39	650.00	2000.00	27	522	39
40	666.67	2000.00	28	554	60
41	683.33	2000.00	20	471	61
42	700.00	2000.00	31	514	53
43	716.67	2000.00	14	529	54
44	733.33	2000.00	22	541	46
45	750.00	2000.00	23	530	59
46	766.67	2000.00	22	502	51
47	783.33	2000.00	19	512	57
48	800.00	2000.00	32	585	71
49	816.67	2000.00	24	546	82
50	833.34	2000.00	19	567	74
51	850.00	2000.00	31	543	68
52	866.67	2000.00	23	589	68
53	883.34	2000.00	22	573	71
54	900.00	2000.00	24	548	81
55	916.67	2000.00	26	552	59
56	933.34	2000.00	27	583	67
57	950.00	2000.00	19	560	61
58	966.67	2000.00	15	608	61
59	983.34	2000.00	27	538	61
60	1000.00	2000.00	14	567	57
61	1016.67	2000.00	19	551	68
62	1033.34	2000.00	26	512	46
63	1050.00	2000.00	27	524	40
64	1066.67	2000.00	31	513	51
65	1083.34	2000.00	23	518	56
66	1100.00	2000.00	24	546	59
67	1116.67	2000.00	23	530	60
68	1133.34	2000.00	23	516	62
69	1150.00	2000.00	23	541	54
70	1166.67	2000.00	27	520	48
71	1183.34	2000.00	18	561	68
72	1200.00	2000.00	30	550	54
73	1216.67	2000.00	36	535	58
74	1233.34	2000.00	25	538	53
75	1250.00	2000.00	32	561	50
76	1266.67	2000.00	28	536	50
77	1283.34	2000.00	25	528	55
78	1300.00	2000.00	28	547	50
79	1316.67	2000.00	23	531	56
80	1333.34	2000.00	11	552	46
81	1350.00	2000.00	25	553	53
82	1366.67	2000.00	29	595	56
83	1383.34	2000.00	21	569	75
84	1400.00	2000.00	23	522	61
85	1416.67	2000.00	26	546	71
86	1433.34	2000.00	24	581	54
87	1450.00	2000.00	18	563	69
88	1466.67	2000.00	20	550	71
89	1483.34	2000.00	27	565	67
90	1500.00	2000.00	17	553	72
91	1516.67	2000.00	30	562	71
92	1533.34	2000.00	30	544	57
93	1550.00	2000.00	28	597	58
94	1566.67	2000.00	21	558	63
95	1583.34	2000.00	30	556	63
96	1600.00	2000.00	22	573	61
97	1616.67	2000.00	36	518	63
98	1633.34	2000.00	21	536	44
99	1650.00	2000.00	19	532	56
100	1666.67	2000.00	26	508	66
101	1683.34	2000.00	22	504	51
102	1700.00	2000.00	22	539	53
103	1716.67	2000.00	23	521	47
104	1733.34	2000.00	19	512	57
105	1750.00	2000.00	14	557	57
106	1766.67	2000.00	20	533	51
107	1783.34	2000.00	27	552	44
108	1800.00	2000.00	27	523	66
109	1816.67	2000.00	26	561	70
110	1833.34	2000.00	16	540	67
111	1850.00	2000.00	28	553	54
112	1866.67	2000.00	29	543	75
113	1883.34	2000.00	24	570	71
114	1900.00	2000.00	32	604	71
115	1916.67	2000.00	21	570	76
116	1933.34	2000.00	26	577	61
117	1950.00	2000.00	19	566	65
118	1966.67	2000.00	25	537	53
119	1983.34	2000.00	25	534	60
* end: 16/11/2023 23:08:18
