* begin:	04/09/2023 12:08:07
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\alpha_ifg.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
1	-2.9992676	20.0	255	3992	126207	987	3776666916	4247	0.0000000	0.0000000
2	-2.8015137	20.0	504	2880	125521	1683	3776666943	3384	0.0000000	0.0000000
3	-2.6037598	20.0	650	2315	125476	2024	3776666969	2965	0.0000000	0.0000000
4	-2.3950195	20.0	666	2335	132419	2052	3776666996	3001	0.0000000	0.0000000
5	-2.2082520	20.0	625	2826	133074	1634	3776667023	3451	0.0000000	0.0000000
6	-1.9995117	20.0	498	3614	125843	949	3776667049	4112	0.0000000	0.0000000
7	-1.8017578	20.0	358	4271	126769	486	3776667076	4629	0.0000000	0.0000000
8	-1.6040039	20.0	203	4909	126183	213	3776667103	5112	0.0000000	0.0000000
9	-1.3952637	20.0	136	4870	126348	240	3776667129	5006	0.0000000	0.0000000
10	-1.2084961	20.0	198	4464	125787	628	3776667156	4662	0.0000000	0.0000000
11	-0.9997559	20.0	354	3571	125049	1153	3776667183	3925	0.0000000	0.0000000
12	-0.8020020	20.0	555	2649	118101	1810	3776667209	3204	0.0000000	0.0000000
13	-0.6042480	20.0	716	2289	120028	1982	3776667236	3005	0.0000000	0.0000000
14	-0.3955078	20.0	686	2288	125386	1952	3776667263	2974	0.0000000	0.0000000
15	-0.1977539	20.0	652	2811	123980	1579	3776667290	3463	0.0000000	0.0000000
16	-0.0109863	20.0	569	3540	124376	1086	3776667316	4109	0.0000000	0.0000000
17	0.1977539	20.0	376	4446	125047	537	3776667343	4822	0.0000000	0.0000000
18	0.3845215	20.0	177	4792	123063	199	3776667370	4969	0.0000000	0.0000000
19	0.6042480	20.0	158	4857	123611	317	3776667396	5015	0.0000000	0.0000000
20	0.7910156	20.0	200	4537	124404	550	3776667423	4737	0.0000000	0.0000000
21	0.9887695	20.0	293	3910	125316	1064	3776667450	4203	0.0000000	0.0000000
22	1.2084961	20.0	465	2892	124359	1597	3776667476	3357	0.0000000	0.0000000
23	1.3952637	20.0	620	2512	125411	1909	3776667503	3132	0.0000000	0.0000000
24	1.5930176	20.0	733	2273	126546	1952	3776667530	3006	0.0000000	0.0000000
25	1.8017578	20.0	718	2596	126298	1672	3776667556	3314	0.0000000	0.0000000
26	2.0104980	20.0	560	3359	125652	1159	3776667583	3919	0.0000000	0.0000000
27	2.1862793	20.0	387	4136	125705	606	3776667610	4523	0.0000000	0.0000000
28	2.3950195	20.0	221	4739	125651	245	3776667636	4960	0.0000000	0.0000000
29	2.6037598	20.0	132	4946	132543	193	3776667663	5078	0.0000000	0.0000000
30	2.8015137	20.0	164	4572	132458	479	3776667690	4736	0.0000000	0.0000000
31	2.9992676	20.0	337	3752	124572	1163	3776667717	4089	0.0000000	0.0000000
* end: 04/09/2023 12:21:57
