* begin:	11/04/2024 04:05:51
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha1_22pt_Bessel_0_2kHz_900s.cfg
*
* no cfg file, sc file created manually
* 0	2.3071289	20.0	11386	17666	0	26	3795646855	29052	0.0000000	0.0000000
* Date: 11/04/2024	Time: 04:20
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 900.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	900.00	272	523	0
1	25.00	900.00	348	547	0
2	50.00	900.00	347	601	1
3	75.00	900.00	319	531	1
4	100.00	900.00	257	426	1
5	125.00	900.00	220	317	1
6	150.00	900.00	146	353	0
7	175.00	900.00	177	297	0
8	200.00	900.00	252	275	0
9	225.00	900.00	347	346	4
10	250.00	900.00	374	396	0
11	275.00	900.00	449	515	0
12	300.00	900.00	411	589	1
13	325.00	900.00	422	575	3
14	350.00	900.00	392	557	1
15	375.00	900.00	272	445	0
16	400.00	900.00	211	418	1
17	425.00	900.00	177	344	0
18	450.00	900.00	157	363	0
19	475.00	900.00	207	443	0
20	500.00	900.00	311	471	0
21	525.00	900.00	360	564	0
22	550.00	900.00	360	596	0
23	575.00	900.00	325	545	0
24	600.00	900.00	267	443	1
25	625.00	900.00	177	348	0
26	650.00	900.00	147	309	2
27	675.00	900.00	178	284	0
28	700.00	900.00	239	327	0
29	725.00	900.00	295	318	0
30	750.00	900.00	376	410	2
31	775.00	900.00	431	477	0
32	800.00	900.00	394	577	1
33	825.00	900.00	389	579	1
34	850.00	900.00	373	534	1
35	875.00	900.00	299	451	1
36	900.00	900.00	200	391	1
37	925.00	900.00	134	385	0
38	950.00	900.00	158	370	0
39	975.00	900.00	216	426	2
* end: 11/04/2024 04:20:56
