* begin:	07/04/2024 01:16:01
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha1_22pt_Bessel_0_2kHz_900s.cfg
*
* no cfg file, sc file created manually
* 0	2.3071289	20.0	9792	22283	15	98	3795291065	32075	0.0000000	0.0000000
* Date: 07/04/2024	Time: 01:31
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 900.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	900.00	186	647	5
1	25.00	900.00	224	705	4
2	50.00	900.00	253	712	2
3	75.00	900.00	233	597	5
4	100.00	900.00	181	504	4
5	125.00	900.00	98	413	3
6	150.00	900.00	93	405	5
7	175.00	900.00	168	392	3
8	200.00	900.00	247	391	3
9	225.00	900.00	338	444	1
10	250.00	900.00	373	470	5
11	275.00	900.00	393	551	4
12	300.00	900.00	396	620	1
13	325.00	900.00	437	728	2
14	350.00	900.00	377	682	1
15	375.00	900.00	299	636	2
16	400.00	900.00	211	561	5
17	425.00	900.00	109	550	1
18	450.00	900.00	101	546	3
19	475.00	900.00	151	640	3
20	500.00	900.00	198	659	0
21	525.00	900.00	270	682	2
22	550.00	900.00	247	717	1
23	575.00	900.00	231	572	3
24	600.00	900.00	197	509	3
25	625.00	900.00	102	388	2
26	650.00	900.00	81	376	3
27	675.00	900.00	144	399	1
28	700.00	900.00	235	419	5
29	725.00	900.00	346	404	0
30	750.00	900.00	419	445	2
31	775.00	900.00	421	541	1
32	800.00	900.00	391	689	1
33	825.00	900.00	400	716	2
34	850.00	900.00	389	637	2
35	875.00	900.00	320	645	3
36	900.00	900.00	178	563	0
37	925.00	900.00	129	567	3
38	950.00	900.00	92	566	1
39	975.00	900.00	134	595	1
* end: 07/04/2024 01:31:06
