* begin:	07/04/2024 02:16:42
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha1_22pt_Bessel_0_2kHz_900s.cfg
*
* no cfg file, sc file created manually
* 0	2.3071289	20.0	9859	22137	14	82	3795294706	31996	0.0000000	0.0000000
* Date: 07/04/2024	Time: 02:31
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 900.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	900.00	399	426	1
1	25.00	900.00	401	495	4
2	50.00	900.00	380	668	3
3	75.00	900.00	414	689	1
4	100.00	900.00	371	757	3
5	125.00	900.00	356	663	1
6	150.00	900.00	260	557	3
7	175.00	900.00	131	576	1
8	200.00	900.00	104	605	6
9	225.00	900.00	97	629	1
10	250.00	900.00	168	680	2
11	275.00	900.00	211	714	0
12	300.00	900.00	220	644	3
13	325.00	900.00	176	545	2
14	350.00	900.00	150	435	2
15	375.00	900.00	108	389	2
16	400.00	900.00	140	391	4
17	425.00	900.00	204	393	4
18	450.00	900.00	273	410	5
19	475.00	900.00	406	395	1
20	500.00	900.00	386	427	2
21	525.00	900.00	389	515	2
22	550.00	900.00	432	579	0
23	575.00	900.00	403	685	1
24	600.00	900.00	364	672	1
25	625.00	900.00	353	630	1
26	650.00	900.00	229	609	1
27	675.00	900.00	140	580	0
28	700.00	900.00	97	577	2
29	725.00	900.00	111	628	2
30	750.00	900.00	179	725	7
31	775.00	900.00	194	751	0
32	800.00	900.00	227	717	3
33	825.00	900.00	221	558	1
34	850.00	900.00	149	461	0
35	875.00	900.00	86	392	1
36	900.00	900.00	106	395	4
37	925.00	900.00	170	413	1
38	950.00	900.00	301	369	3
39	975.00	900.00	353	393	1
* end: 07/04/2024 02:31:47
