* begin:	13/11/2023 15:14:38
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A_In1_22pt_pi16_1200s .cfg
*
* no cfg file, sc file created manually
* 0	0.4801800	4.0	1490	40785	6777087	3332	3782730881	42275	0.0000000	0.0000000
* Date: 13/11/2023	Time: 15:34
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	97	2081	172
1	50.00	1200.00	61	2027	142
2	100.00	1200.00	68	2072	156
3	150.00	1200.00	67	2010	173
4	200.00	1200.00	80	1968	138
5	250.00	1200.00	84	2014	197
6	300.00	1200.00	69	2081	153
7	350.00	1200.00	81	2063	170
8	400.00	1200.00	65	2040	183
9	450.00	1200.00	82	2023	186
10	500.00	1200.00	82	1970	177
11	550.00	1200.00	69	2044	160
12	600.00	1200.00	63	2012	169
13	650.00	1200.00	68	2021	166
14	700.00	1200.00	87	2022	180
15	750.00	1200.00	86	2073	142
16	800.00	1200.00	74	2087	158
17	850.00	1200.00	75	2044	183
18	900.00	1200.00	69	2050	172
19	950.00	1200.00	63	2083	155
* end: 13/11/2023 15:34:43
