* begin:	13/11/2023 18:56:33
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A_In1_22pt_pi16_1200s .cfg
*
* no cfg file, sc file created manually
* 0	0.4801800	4.0	3499	32663	6776354	8629	3782744196	36162	0.0000000	0.0000000
* Date: 13/11/2023	Time: 19:16
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	182	1616	397
1	50.00	1200.00	139	1651	440
2	100.00	1200.00	162	1770	471
3	150.00	1200.00	152	1705	441
4	200.00	1200.00	161	1694	467
5	250.00	1200.00	171	1706	521
6	300.00	1200.00	173	1536	422
7	350.00	1200.00	222	1510	409
8	400.00	1200.00	188	1601	401
9	450.00	1200.00	179	1487	378
10	500.00	1200.00	193	1628	403
11	550.00	1200.00	173	1664	409
12	600.00	1200.00	188	1717	496
13	650.00	1200.00	143	1739	492
14	700.00	1200.00	151	1722	438
15	750.00	1200.00	189	1651	435
16	800.00	1200.00	187	1592	427
17	850.00	1200.00	201	1570	422
18	900.00	1200.00	165	1504	394
19	950.00	1200.00	180	1600	366
* end: 13/11/2023 19:16:38
