* begin:	13/11/2023 14:54:27
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A_In1_22pt_pi16_1200s .cfg
*
* no cfg file, sc file created manually
* 0	0.4801800	4.0	1718	40051	6761258	3890	3782729671	41769	0.0000000	0.0000000
* Date: 13/11/2023	Time: 15:14
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	96	1968	189
1	50.00	1200.00	74	2006	179
2	100.00	1200.00	89	2041	205
3	150.00	1200.00	72	2101	217
4	200.00	1200.00	73	2006	220
5	250.00	1200.00	91	1960	224
6	300.00	1200.00	93	2054	239
7	350.00	1200.00	84	1988	172
8	400.00	1200.00	99	2021	179
9	450.00	1200.00	86	1929	157
10	500.00	1200.00	81	2028	173
11	550.00	1200.00	76	2052	188
12	600.00	1200.00	82	1980	193
13	650.00	1200.00	93	2027	210
14	700.00	1200.00	65	2014	218
15	750.00	1200.00	88	1948	214
16	800.00	1200.00	95	2021	191
17	850.00	1200.00	88	1973	179
18	900.00	1200.00	94	2017	173
19	950.00	1200.00	99	1917	170
* end: 13/11/2023 15:14:32
