* begin:	13/11/2023 19:36:54
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A_In1_22pt_pi16_1200s .cfg
*
* no cfg file, sc file created manually
* 0	0.4801800	4.0	1999	39225	6782649	4430	3782746618	41224	0.0000000	0.0000000
* Date: 13/11/2023	Time: 19:56
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	127	2009	193
1	50.00	1200.00	104	2069	219
2	100.00	1200.00	87	2022	232
3	150.00	1200.00	92	1906	261
4	200.00	1200.00	84	1956	250
5	250.00	1200.00	106	2002	220
6	300.00	1200.00	112	1893	198
7	350.00	1200.00	96	2027	197
8	400.00	1200.00	118	1895	195
9	450.00	1200.00	110	1895	214
10	500.00	1200.00	100	1894	209
11	550.00	1200.00	86	1969	218
12	600.00	1200.00	96	1987	261
13	650.00	1200.00	79	2062	233
14	700.00	1200.00	75	1993	254
15	750.00	1200.00	94	1960	255
16	800.00	1200.00	118	1899	221
17	850.00	1200.00	119	2036	209
18	900.00	1200.00	104	1870	197
19	950.00	1200.00	92	1881	194
* end: 13/11/2023 19:56:59
