* begin:	13/11/2023 16:15:09
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A_In1_22pt_pi16_1200s .cfg
*
* no cfg file, sc file created manually
* 0	0.4801800	4.0	3074	34094	6773291	7855	3782734513	37168	0.0000000	0.0000000
* Date: 13/11/2023	Time: 16:35
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	135	1770	392
1	50.00	1200.00	173	1703	410
2	100.00	1200.00	177	1631	376
3	150.00	1200.00	166	1638	334
4	200.00	1200.00	174	1621	364
5	250.00	1200.00	152	1638	351
6	300.00	1200.00	124	1704	366
7	350.00	1200.00	149	1674	447
8	400.00	1200.00	141	1860	441
9	450.00	1200.00	144	1787	432
10	500.00	1200.00	168	1789	409
11	550.00	1200.00	175	1717	397
12	600.00	1200.00	165	1579	365
13	650.00	1200.00	188	1625	325
14	700.00	1200.00	160	1647	350
15	750.00	1200.00	146	1679	346
16	800.00	1200.00	155	1674	373
17	850.00	1200.00	134	1785	434
18	900.00	1200.00	129	1840	489
19	950.00	1200.00	119	1733	454
* end: 13/11/2023 16:35:14
