* begin:	13/11/2023 13:13:35
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A_In1_22pt_pi16_1200s .cfg
*
* no cfg file, sc file created manually
* 0	0.4801800	4.0	5256	23820	6736570	14034	3782723619	29076	0.0000000	0.0000000
* Date: 13/11/2023	Time: 13:33
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	274	1151	686
1	50.00	1200.00	225	1238	694
2	100.00	1200.00	254	1213	723
3	150.00	1200.00	246	1279	745
4	200.00	1200.00	258	1270	698
5	250.00	1200.00	269	1178	727
6	300.00	1200.00	262	1186	733
7	350.00	1200.00	308	1173	695
8	400.00	1200.00	262	1138	674
9	450.00	1200.00	243	1217	656
10	500.00	1200.00	259	1158	662
11	550.00	1200.00	245	1170	714
12	600.00	1200.00	265	1207	706
13	650.00	1200.00	246	1269	730
14	700.00	1200.00	292	1206	743
15	750.00	1200.00	285	1185	720
16	800.00	1200.00	254	1130	706
17	850.00	1200.00	240	1205	692
18	900.00	1200.00	288	1169	675
19	950.00	1200.00	281	1078	655
* end: 13/11/2023 13:33:40
