* begin:	13/11/2023 16:35:20
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A_In1_22pt_pi16_1200s .cfg
*
* no cfg file, sc file created manually
* 0	0.4801800	4.0	3868	30331	6785580	9985	3782735723	34199	0.0000000	0.0000000
* Date: 13/11/2023	Time: 16:55
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	181	1585	590
1	50.00	1200.00	195	1534	500
2	100.00	1200.00	216	1425	497
3	150.00	1200.00	215	1429	424
4	200.00	1200.00	224	1493	470
5	250.00	1200.00	197	1441	456
6	300.00	1200.00	186	1484	483
7	350.00	1200.00	164	1612	521
8	400.00	1200.00	193	1596	513
9	450.00	1200.00	189	1625	545
10	500.00	1200.00	193	1535	531
11	550.00	1200.00	197	1550	507
12	600.00	1200.00	203	1469	441
13	650.00	1200.00	186	1417	428
14	700.00	1200.00	241	1388	447
15	750.00	1200.00	179	1484	458
16	800.00	1200.00	195	1489	510
17	850.00	1200.00	176	1581	559
18	900.00	1200.00	171	1638	542
19	950.00	1200.00	167	1556	563
* end: 13/11/2023 16:55:24
