* begin:	13/11/2023 17:56:02
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A_In1_22pt_pi16_1200s .cfg
*
* no cfg file, sc file created manually
* 0	0.4801800	4.0	5509	23599	6790428	14130	3782740565	29108	0.0000000	0.0000000
* Date: 13/11/2023	Time: 18:16
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	274	1184	653
1	50.00	1200.00	273	1171	718
2	100.00	1200.00	264	1214	755
3	150.00	1200.00	260	1212	734
4	200.00	1200.00	257	1157	728
5	250.00	1200.00	304	1152	736
6	300.00	1200.00	280	1164	743
7	350.00	1200.00	265	1077	742
8	400.00	1200.00	288	1120	679
9	450.00	1200.00	286	1152	678
10	500.00	1200.00	268	1177	689
11	550.00	1200.00	246	1246	668
12	600.00	1200.00	270	1228	689
13	650.00	1200.00	276	1234	703
14	700.00	1200.00	276	1269	710
15	750.00	1200.00	272	1233	665
16	800.00	1200.00	299	1170	731
17	850.00	1200.00	281	1084	728
18	900.00	1200.00	289	1205	688
19	950.00	1200.00	281	1150	693
* end: 13/11/2023 18:16:06
