* begin:	05/11/2023 02:56:41
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_B_19pt_pi8_1200s.cfg
*
* no cfg file, sc file created manually
* 0	3.9880371	10.0	2855	46472	6985156	6197	3781995405	49327	0.0000000	0.0000000
* Date: 05/11/2023	Time: 03:16
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	142	2407	421
1	50.00	1200.00	177	2401	338
2	100.00	1200.00	169	2404	232
3	150.00	1200.00	134	2302	239
4	200.00	1200.00	144	2151	269
5	250.00	1200.00	119	2200	288
6	300.00	1200.00	132	2407	397
7	350.00	1200.00	164	2465	416
8	400.00	1200.00	199	2494	324
9	450.00	1200.00	125	2471	281
10	500.00	1200.00	91	2211	245
11	550.00	1200.00	134	2128	261
12	600.00	1200.00	117	2236	331
13	650.00	1200.00	146	2340	399
14	700.00	1200.00	162	2426	400
15	750.00	1200.00	176	2433	275
16	800.00	1200.00	146	2390	252
17	850.00	1200.00	118	2242	247
18	900.00	1200.00	127	2094	283
19	950.00	1200.00	133	2270	299
* end: 05/11/2023 03:16:46
