* begin:	05/11/2023 03:57:12
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_B_19pt_pi8_1200s.cfg
*
* no cfg file, sc file created manually
* 0	3.9880371	10.0	4115	41760	7008607	8898	3781999036	45875	0.0000000	0.0000000
* Date: 05/11/2023	Time: 04:17
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	169	1902	269
1	50.00	1200.00	137	1829	327
2	100.00	1200.00	174	2035	510
3	150.00	1200.00	211	2187	606
4	200.00	1200.00	266	2405	606
5	250.00	1200.00	278	2382	423
6	300.00	1200.00	223	2081	258
7	350.00	1200.00	162	1848	302
8	400.00	1200.00	148	1760	430
9	450.00	1200.00	202	1951	563
10	500.00	1200.00	201	2301	617
11	550.00	1200.00	291	2271	569
12	600.00	1200.00	219	2306	359
13	650.00	1200.00	193	2018	288
14	700.00	1200.00	152	1739	315
15	750.00	1200.00	152	1862	423
16	800.00	1200.00	209	2045	606
17	850.00	1200.00	240	2284	615
18	900.00	1200.00	278	2359	492
19	950.00	1200.00	210	2195	320
* end: 05/11/2023 04:17:17
