* begin:	05/11/2023 05:17:54
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_B_19pt_pi8_1200s.cfg
*
* no cfg file, sc file created manually
* 0	3.9880371	10.0	7067	26778	7046640	18800	3782003878	33845	0.0000000	0.0000000
* Date: 05/11/2023	Time: 05:37
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	365	1336	894
1	50.00	1200.00	334	1339	938
2	100.00	1200.00	352	1315	948
3	150.00	1200.00	368	1258	926
4	200.00	1200.00	307	1358	930
5	250.00	1200.00	341	1344	986
6	300.00	1200.00	338	1290	960
7	350.00	1200.00	355	1355	901
8	400.00	1200.00	350	1394	940
9	450.00	1200.00	392	1381	992
10	500.00	1200.00	374	1367	925
11	550.00	1200.00	348	1366	930
12	600.00	1200.00	372	1359	972
13	650.00	1200.00	384	1360	894
14	700.00	1200.00	347	1345	955
15	750.00	1200.00	358	1297	943
16	800.00	1200.00	349	1349	938
17	850.00	1200.00	313	1300	929
18	900.00	1200.00	359	1347	961
19	950.00	1200.00	361	1318	938
* end: 05/11/2023 05:37:59
