* begin:	04/11/2023 23:55:07
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_B_19pt_pi8_1200s.cfg
*
* no cfg file, sc file created manually
* 0	3.9880371	10.0	4407	40068	7034155	10099	3781984511	44475	0.0000000	0.0000000
* Date: 05/11/2023	Time: 00:15
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	167	1815	315
1	50.00	1200.00	152	1670	394
2	100.00	1200.00	195	1935	579
3	150.00	1200.00	238	2119	670
4	200.00	1200.00	277	2266	668
5	250.00	1200.00	271	2249	450
6	300.00	1200.00	191	2024	337
7	350.00	1200.00	172	1819	291
8	400.00	1200.00	147	1772	431
9	450.00	1200.00	201	1870	650
10	500.00	1200.00	280	2162	768
11	550.00	1200.00	298	2248	612
12	600.00	1200.00	246	2169	408
13	650.00	1200.00	175	1938	357
14	700.00	1200.00	165	1689	361
15	750.00	1200.00	158	1746	509
16	800.00	1200.00	260	2061	708
17	850.00	1200.00	289	2205	648
18	900.00	1200.00	286	2253	571
19	950.00	1200.00	239	2058	372
* end: 05/11/2023 00:15:12
