* begin:	09/11/2023 23:31:49
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_22pt_pi16_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	30.0	5474	47891	7030411	13201	3782415112	53365	0.0000000	0.0000000
* Date: 09/11/2023	Time: 23:51
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 16.666700	BinCount: 60	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	86	819	194
1	16.67	1200.00	81	762	213
2	33.33	1200.00	73	725	211
3	50.00	1200.00	92	764	186
4	66.67	1200.00	67	722	240
5	83.33	1200.00	91	702	202
6	100.00	1200.00	93	746	195
7	116.67	1200.00	94	690	213
8	133.33	1200.00	83	748	221
9	150.00	1200.00	117	752	226
10	166.67	1200.00	116	734	240
11	183.33	1200.00	129	780	219
12	200.00	1200.00	110	818	207
13	216.67	1200.00	100	808	208
14	233.33	1200.00	109	814	212
15	250.00	1200.00	103	830	227
16	266.67	1200.00	99	809	209
17	283.33	1200.00	110	800	187
18	300.00	1200.00	89	820	171
19	316.67	1200.00	87	864	151
20	333.33	1200.00	78	814	201
21	350.00	1200.00	64	821	216
22	366.67	1200.00	79	855	216
23	383.33	1200.00	64	782	210
24	400.00	1200.00	67	799	215
25	416.67	1200.00	77	817	236
26	433.33	1200.00	57	783	278
27	450.00	1200.00	83	786	285
28	466.67	1200.00	93	813	280
29	483.33	1200.00	97	837	257
30	500.00	1200.00	69	822	253
31	516.67	1200.00	104	840	264
32	533.33	1200.00	108	854	262
33	550.00	1200.00	95	825	250
34	566.67	1200.00	117	785	225
35	583.33	1200.00	109	835	227
36	600.00	1200.00	102	791	188
37	616.67	1200.00	117	783	187
38	633.33	1200.00	90	751	156
39	650.00	1200.00	117	817	183
40	666.67	1200.00	84	756	159
41	683.33	1200.00	93	729	148
42	700.00	1200.00	90	689	138
43	716.67	1200.00	96	731	164
44	733.33	1200.00	70	737	172
45	750.00	1200.00	92	712	190
46	766.67	1200.00	82	713	186
47	783.33	1200.00	93	791	240
48	800.00	1200.00	78	773	259
49	816.67	1200.00	87	856	249
50	833.34	1200.00	76	897	252
51	850.00	1200.00	106	871	282
52	866.67	1200.00	97	893	295
53	883.34	1200.00	81	891	270
54	900.00	1200.00	103	909	269
55	916.67	1200.00	83	886	265
56	933.34	1200.00	81	877	264
57	950.00	1200.00	87	875	239
58	966.67	1200.00	94	851	214
59	983.34	1200.00	85	737	225
* end: 09/11/2023 23:51:54
