* begin:	10/11/2023 00:12:12
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_22pt_pi16_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	30.0	8436	35353	7050723	21938	3782417536	43789	0.0000000	0.0000000
* Date: 10/11/2023	Time: 00:32
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 16.666700	BinCount: 60	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	121	638	379
1	16.67	1200.00	122	545	339
2	33.33	1200.00	123	567	363
3	50.00	1200.00	133	538	320
4	66.67	1200.00	155	537	373
5	83.33	1200.00	143	518	399
6	100.00	1200.00	156	548	336
7	116.67	1200.00	129	514	374
8	133.33	1200.00	138	526	349
9	150.00	1200.00	158	575	413
10	166.67	1200.00	170	562	360
11	183.33	1200.00	175	581	375
12	200.00	1200.00	170	591	363
13	216.67	1200.00	152	590	357
14	233.33	1200.00	147	582	361
15	250.00	1200.00	159	618	329
16	266.67	1200.00	140	564	337
17	283.33	1200.00	139	608	360
18	300.00	1200.00	148	628	346
19	316.67	1200.00	128	581	351
20	333.33	1200.00	135	599	373
21	350.00	1200.00	121	601	357
22	366.67	1200.00	139	574	379
23	383.33	1200.00	118	580	368
24	400.00	1200.00	137	572	373
25	416.67	1200.00	105	603	368
26	433.33	1200.00	105	638	402
27	450.00	1200.00	134	633	414
28	466.67	1200.00	143	586	423
29	483.33	1200.00	128	620	378
30	500.00	1200.00	162	621	407
31	516.67	1200.00	138	617	368
32	533.33	1200.00	133	630	440
33	550.00	1200.00	126	632	392
34	566.67	1200.00	156	615	381
35	583.33	1200.00	139	622	370
36	600.00	1200.00	157	591	364
37	616.67	1200.00	147	590	369
38	633.33	1200.00	146	550	306
39	650.00	1200.00	153	505	284
40	666.67	1200.00	158	541	293
41	683.33	1200.00	142	543	300
42	700.00	1200.00	151	513	332
43	716.67	1200.00	143	541	289
44	733.33	1200.00	138	525	316
45	750.00	1200.00	124	521	317
46	766.67	1200.00	139	536	350
47	783.33	1200.00	139	569	372
48	800.00	1200.00	164	548	370
49	816.67	1200.00	143	616	372
50	833.34	1200.00	149	618	378
51	850.00	1200.00	134	642	412
52	866.67	1200.00	144	650	396
53	883.34	1200.00	141	683	440
54	900.00	1200.00	130	690	417
55	916.67	1200.00	135	678	376
56	933.34	1200.00	135	657	371
57	950.00	1200.00	138	631	424
58	966.67	1200.00	120	668	375
59	983.34	1200.00	141	593	338
* end: 10/11/2023 00:32:18
