* begin:	09/11/2023 20:30:03
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_22pt_pi16_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	30.0	9022	30462	7044932	25356	3782404206	39484	0.0000000	0.0000000
* Date: 09/11/2023	Time: 20:50
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 16.666700	BinCount: 60	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	148	469	444
1	16.67	1200.00	175	554	459
2	33.33	1200.00	147	551	424
3	50.00	1200.00	173	549	416
4	66.67	1200.00	141	544	427
5	83.33	1200.00	153	585	470
6	100.00	1200.00	148	567	441
7	116.67	1200.00	147	553	453
8	133.33	1200.00	162	540	423
9	150.00	1200.00	130	501	428
10	166.67	1200.00	143	563	424
11	183.33	1200.00	119	511	423
12	200.00	1200.00	139	496	449
13	216.67	1200.00	149	490	415
14	233.33	1200.00	128	509	399
15	250.00	1200.00	145	455	428
16	266.67	1200.00	159	500	417
17	283.33	1200.00	150	470	421
18	300.00	1200.00	157	508	409
19	316.67	1200.00	150	496	461
20	333.33	1200.00	152	494	436
21	350.00	1200.00	155	489	410
22	366.67	1200.00	153	499	447
23	383.33	1200.00	166	528	416
24	400.00	1200.00	178	490	415
25	416.67	1200.00	159	491	425
26	433.33	1200.00	161	450	415
27	450.00	1200.00	160	497	412
28	466.67	1200.00	137	498	386
29	483.33	1200.00	147	528	348
30	500.00	1200.00	181	479	384
31	516.67	1200.00	148	492	427
32	533.33	1200.00	131	480	387
33	550.00	1200.00	129	465	384
34	566.67	1200.00	140	535	428
35	583.33	1200.00	142	532	419
36	600.00	1200.00	137	545	395
37	616.67	1200.00	153	506	448
38	633.33	1200.00	136	519	489
39	650.00	1200.00	159	511	442
40	666.67	1200.00	146	560	444
41	683.33	1200.00	143	535	494
42	700.00	1200.00	150	540	457
43	716.67	1200.00	146	557	433
44	733.33	1200.00	157	554	482
45	750.00	1200.00	154	550	435
46	766.67	1200.00	155	532	433
47	783.33	1200.00	144	528	404
48	800.00	1200.00	172	493	442
49	816.67	1200.00	152	474	423
50	833.34	1200.00	173	480	377
51	850.00	1200.00	148	474	389
52	866.67	1200.00	149	422	429
53	883.34	1200.00	147	474	386
54	900.00	1200.00	148	499	345
55	916.67	1200.00	147	452	407
56	933.34	1200.00	139	450	410
57	950.00	1200.00	152	498	400
58	966.67	1200.00	148	478	419
59	983.34	1200.00	165	473	403
* end: 09/11/2023 20:50:08
