* begin:	09/11/2023 19:29:27
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_22pt_pi16_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	30.0	8925	32100	7066365	23637	3782400571	41025	0.0000000	0.0000000
* Date: 09/11/2023	Time: 19:49
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 16.666700	BinCount: 60	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	122	546	374
1	16.67	1200.00	146	533	356
2	33.33	1200.00	143	490	392
3	50.00	1200.00	130	530	370
4	66.67	1200.00	151	516	415
5	83.33	1200.00	148	494	367
6	100.00	1200.00	159	497	396
7	116.67	1200.00	163	471	398
8	133.33	1200.00	153	479	371
9	150.00	1200.00	148	538	385
10	166.67	1200.00	183	506	400
11	183.33	1200.00	152	516	388
12	200.00	1200.00	178	506	378
13	216.67	1200.00	166	558	409
14	233.33	1200.00	148	563	374
15	250.00	1200.00	157	568	399
16	266.67	1200.00	144	546	408
17	283.33	1200.00	149	524	389
18	300.00	1200.00	148	515	415
19	316.67	1200.00	147	523	373
20	333.33	1200.00	143	530	338
21	350.00	1200.00	155	536	398
22	366.67	1200.00	130	565	378
23	383.33	1200.00	139	510	394
24	400.00	1200.00	134	525	403
25	416.67	1200.00	131	551	389
26	433.33	1200.00	116	552	422
27	450.00	1200.00	156	524	440
28	466.67	1200.00	143	538	398
29	483.33	1200.00	153	557	432
30	500.00	1200.00	154	548	444
31	516.67	1200.00	155	532	436
32	533.33	1200.00	156	536	414
33	550.00	1200.00	160	574	456
34	566.67	1200.00	160	552	430
35	583.33	1200.00	152	502	363
36	600.00	1200.00	152	532	374
37	616.67	1200.00	156	497	379
38	633.33	1200.00	155	506	402
39	650.00	1200.00	169	490	361
40	666.67	1200.00	148	511	352
41	683.33	1200.00	136	489	319
42	700.00	1200.00	157	489	357
43	716.67	1200.00	140	481	351
44	733.33	1200.00	146	540	384
45	750.00	1200.00	149	442	386
46	766.67	1200.00	151	547	417
47	783.33	1200.00	135	528	364
48	800.00	1200.00	139	540	418
49	816.67	1200.00	128	505	387
50	833.34	1200.00	141	592	394
51	850.00	1200.00	164	604	429
52	866.67	1200.00	153	639	406
53	883.34	1200.00	151	633	450
54	900.00	1200.00	148	621	410
55	916.67	1200.00	143	587	416
56	933.34	1200.00	160	614	426
57	950.00	1200.00	159	551	386
58	966.67	1200.00	137	594	403
59	983.34	1200.00	136	517	374
* end: 09/11/2023 19:49:33
