* begin:	09/11/2023 21:30:38
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_22pt_pi16_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	30.0	5002	50067	7031120	12652	3782407842	55069	0.0000000	0.0000000
* Date: 09/11/2023	Time: 21:50
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 16.666700	BinCount: 60	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	99	838	217
1	16.67	1200.00	99	813	194
2	33.33	1200.00	82	866	262
3	50.00	1200.00	101	870	236
4	66.67	1200.00	81	872	262
5	83.33	1200.00	92	979	200
6	100.00	1200.00	70	973	199
7	116.67	1200.00	76	900	218
8	133.33	1200.00	84	889	217
9	150.00	1200.00	60	873	232
10	166.67	1200.00	66	854	233
11	183.33	1200.00	66	850	215
12	200.00	1200.00	62	770	214
13	216.67	1200.00	66	863	205
14	233.33	1200.00	65	861	229
15	250.00	1200.00	53	784	227
16	266.67	1200.00	83	797	250
17	283.33	1200.00	91	794	217
18	300.00	1200.00	71	799	215
19	316.67	1200.00	85	806	237
20	333.33	1200.00	98	831	230
21	350.00	1200.00	107	831	225
22	366.67	1200.00	91	828	226
23	383.33	1200.00	96	867	225
24	400.00	1200.00	120	825	183
25	416.67	1200.00	105	864	183
26	433.33	1200.00	85	817	176
27	450.00	1200.00	111	818	175
28	466.67	1200.00	89	816	153
29	483.33	1200.00	96	812	152
30	500.00	1200.00	91	773	152
31	516.67	1200.00	74	820	182
32	533.33	1200.00	76	783	183
33	550.00	1200.00	65	763	171
34	566.67	1200.00	58	802	194
35	583.33	1200.00	62	804	191
36	600.00	1200.00	68	811	227
37	616.67	1200.00	71	867	249
38	633.33	1200.00	77	801	273
39	650.00	1200.00	72	923	278
40	666.67	1200.00	89	892	264
41	683.33	1200.00	77	872	277
42	700.00	1200.00	72	921	272
43	716.67	1200.00	70	955	278
44	733.33	1200.00	96	958	272
45	750.00	1200.00	98	886	225
46	766.67	1200.00	88	919	189
47	783.33	1200.00	108	894	230
48	800.00	1200.00	78	860	183
49	816.67	1200.00	92	843	189
50	833.34	1200.00	83	785	180
51	850.00	1200.00	95	749	151
52	866.67	1200.00	89	771	146
53	883.34	1200.00	86	776	180
54	900.00	1200.00	100	686	177
55	916.67	1200.00	76	753	171
56	933.34	1200.00	78	728	169
57	950.00	1200.00	74	761	199
58	966.67	1200.00	96	756	186
59	983.34	1200.00	93	795	207
* end: 09/11/2023 21:50:43
