* begin:	09/11/2023 21:50:50
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_22pt_pi16_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	30.0	3486	56638	7041428	8417	3782409053	60124	0.0000000	0.0000000
* Date: 09/11/2023	Time: 22:10
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 16.666700	BinCount: 60	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	66	935	152
1	16.67	1200.00	67	980	140
2	33.33	1200.00	88	1007	156
3	50.00	1200.00	74	1014	155
4	66.67	1200.00	72	982	150
5	83.33	1200.00	52	997	141
6	100.00	1200.00	45	1016	152
7	116.67	1200.00	47	949	145
8	133.33	1200.00	58	991	129
9	150.00	1200.00	59	998	147
10	166.67	1200.00	48	958	146
11	183.33	1200.00	33	962	125
12	200.00	1200.00	37	918	135
13	216.67	1200.00	50	941	133
14	233.33	1200.00	40	925	122
15	250.00	1200.00	47	949	150
16	266.67	1200.00	50	936	151
17	283.33	1200.00	49	940	177
18	300.00	1200.00	49	912	159
19	316.67	1200.00	48	931	170
20	333.33	1200.00	50	899	158
21	350.00	1200.00	73	890	135
22	366.67	1200.00	82	896	147
23	383.33	1200.00	78	882	122
24	400.00	1200.00	79	959	130
25	416.67	1200.00	81	992	130
26	433.33	1200.00	89	931	126
27	450.00	1200.00	94	951	104
28	466.67	1200.00	74	910	114
29	483.33	1200.00	56	912	104
30	500.00	1200.00	57	937	115
31	516.67	1200.00	68	924	113
32	533.33	1200.00	40	918	110
33	550.00	1200.00	45	941	115
34	566.67	1200.00	47	936	122
35	583.33	1200.00	43	950	148
36	600.00	1200.00	41	902	159
37	616.67	1200.00	35	946	152
38	633.33	1200.00	56	979	186
39	650.00	1200.00	42	975	185
40	666.67	1200.00	47	982	193
41	683.33	1200.00	52	1034	186
42	700.00	1200.00	82	1020	175
43	716.67	1200.00	60	990	211
44	733.33	1200.00	58	1029	166
45	750.00	1200.00	74	1014	168
46	766.67	1200.00	60	914	149
47	783.33	1200.00	69	919	149
48	800.00	1200.00	58	971	146
49	816.67	1200.00	63	914	122
50	833.34	1200.00	64	899	107
51	850.00	1200.00	59	897	103
52	866.67	1200.00	59	872	113
53	883.34	1200.00	55	870	108
54	900.00	1200.00	56	879	97
55	916.67	1200.00	51	914	121
56	933.34	1200.00	48	896	111
57	950.00	1200.00	61	941	122
58	966.67	1200.00	51	899	142
59	983.34	1200.00	50	913	118
* end: 09/11/2023 22:10:55
