* begin:	09/11/2023 22:31:13
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_22pt_pi16_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	30.0	2436	61260	7045396	4884	3782411477	63696	0.0000000	0.0000000
* Date: 09/11/2023	Time: 22:51
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 16.666700	BinCount: 60	measured time (s): 1199.999982
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	32	1004	85
1	16.67	1200.00	43	1054	79
2	33.33	1200.00	45	1030	84
3	50.00	1200.00	37	1007	84
4	66.67	1200.00	33	1016	65
5	83.33	1200.00	41	1036	77
6	100.00	1200.00	47	959	64
7	116.67	1200.00	46	1029	82
8	133.33	1200.00	49	1016	73
9	150.00	1200.00	51	1004	84
10	166.67	1200.00	31	1014	94
11	183.33	1200.00	44	1013	67
12	200.00	1200.00	27	1035	74
13	216.67	1200.00	47	1006	77
14	233.33	1200.00	35	1036	87
15	250.00	1200.00	46	1073	75
16	266.67	1200.00	34	971	71
17	283.33	1200.00	44	1094	89
18	300.00	1200.00	41	1006	86
19	316.67	1200.00	53	1092	75
20	333.33	1200.00	37	1012	75
21	350.00	1200.00	32	1019	80
22	366.67	1200.00	37	997	86
23	383.33	1200.00	51	1014	77
24	400.00	1200.00	44	1034	80
25	416.67	1200.00	49	1024	76
26	433.33	1200.00	34	992	81
27	450.00	1200.00	30	1037	86
28	466.67	1200.00	37	1060	72
29	483.33	1200.00	50	1078	89
30	500.00	1200.00	33	992	82
31	516.67	1200.00	37	1042	87
32	533.33	1200.00	48	1017	76
33	550.00	1200.00	43	1066	83
34	566.67	1200.00	57	1050	65
35	583.33	1200.00	36	1006	70
36	600.00	1200.00	38	1021	74
37	616.67	1200.00	44	990	87
38	633.33	1200.00	31	1038	88
39	650.00	1200.00	40	1029	86
40	666.67	1200.00	49	1055	100
41	683.33	1200.00	31	979	88
42	700.00	1200.00	37	953	108
43	716.67	1200.00	38	1011	89
44	733.33	1200.00	56	1024	73
45	750.00	1200.00	37	970	95
46	766.67	1200.00	40	978	93
47	783.33	1200.00	30	1026	77
48	800.00	1200.00	49	983	77
49	816.67	1200.00	40	1021	81
50	833.34	1200.00	47	1085	95
51	850.00	1200.00	39	1018	91
52	866.67	1200.00	55	1014	93
53	883.34	1200.00	42	1004	78
54	900.00	1200.00	34	1046	81
55	916.67	1200.00	30	985	76
56	933.34	1200.00	41	1054	72
57	950.00	1200.00	35	1068	87
58	966.67	1200.00	41	1019	87
59	983.34	1200.00	31	954	71
* end: 09/11/2023 22:51:19
