* begin:	10/11/2023 00:52:36
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_22pt_pi16_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	30.0	9931	28482	7053004	26472	3782419959	38413	0.0000000	0.0000000
* Date: 10/11/2023	Time: 01:12
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 16.666700	BinCount: 60	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	176	498	442
1	16.67	1200.00	173	471	444
2	33.33	1200.00	165	486	416
3	50.00	1200.00	147	491	413
4	66.67	1200.00	193	516	440
5	83.33	1200.00	175	455	432
6	100.00	1200.00	142	501	446
7	116.67	1200.00	170	446	424
8	133.33	1200.00	163	486	422
9	150.00	1200.00	163	458	421
10	166.67	1200.00	140	489	450
11	183.33	1200.00	172	438	402
12	200.00	1200.00	157	447	472
13	216.67	1200.00	159	471	465
14	233.33	1200.00	154	468	430
15	250.00	1200.00	160	463	424
16	266.67	1200.00	157	464	445
17	283.33	1200.00	163	447	435
18	300.00	1200.00	162	513	465
19	316.67	1200.00	170	487	520
20	333.33	1200.00	168	445	411
21	350.00	1200.00	169	486	425
22	366.67	1200.00	147	440	468
23	383.33	1200.00	151	478	436
24	400.00	1200.00	158	446	462
25	416.67	1200.00	171	499	436
26	433.33	1200.00	175	485	479
27	450.00	1200.00	170	471	450
28	466.67	1200.00	169	442	452
29	483.33	1200.00	155	493	444
30	500.00	1200.00	160	451	407
31	516.67	1200.00	185	444	453
32	533.33	1200.00	168	476	416
33	550.00	1200.00	188	507	425
34	566.67	1200.00	181	483	445
35	583.33	1200.00	168	500	446
36	600.00	1200.00	166	479	438
37	616.67	1200.00	163	455	440
38	633.33	1200.00	154	465	440
39	650.00	1200.00	162	458	439
40	666.67	1200.00	189	477	470
41	683.33	1200.00	183	467	393
42	700.00	1200.00	163	484	436
43	716.67	1200.00	163	506	446
44	733.33	1200.00	164	468	426
45	750.00	1200.00	175	497	432
46	766.67	1200.00	175	456	466
47	783.33	1200.00	181	426	495
48	800.00	1200.00	159	472	399
49	816.67	1200.00	174	470	456
50	833.34	1200.00	157	489	449
51	850.00	1200.00	194	479	455
52	866.67	1200.00	157	462	414
53	883.34	1200.00	161	503	405
54	900.00	1200.00	146	487	428
55	916.67	1200.00	159	500	446
56	933.34	1200.00	171	485	448
57	950.00	1200.00	159	488	462
58	966.67	1200.00	153	504	484
59	983.34	1200.00	159	464	442
* end: 10/11/2023 01:12:41
