* begin:	07/11/2023 20:29:41
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A_22pt_pi16_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	30.0	8899	28114	7035466	24528	3782231385	37013	0.0000000	0.0000000
* Date: 07/11/2023	Time: 20:49
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	447	1411	1177
1	50.00	1200.00	419	1438	1202
2	100.00	1200.00	400	1462	1324
3	150.00	1200.00	411	1520	1286
4	200.00	1200.00	404	1458	1310
5	250.00	1200.00	422	1421	1190
6	300.00	1200.00	476	1464	1236
7	350.00	1200.00	504	1308	1207
8	400.00	1200.00	460	1261	1163
9	450.00	1200.00	473	1348	1105
10	500.00	1200.00	467	1379	1181
11	550.00	1200.00	446	1466	1221
12	600.00	1200.00	382	1494	1277
13	650.00	1200.00	434	1552	1296
14	700.00	1200.00	468	1449	1354
15	750.00	1200.00	430	1376	1258
16	800.00	1200.00	436	1303	1218
17	850.00	1200.00	486	1427	1185
18	900.00	1200.00	466	1307	1188
19	950.00	1200.00	468	1270	1150
* end: 07/11/2023 20:49:46
