* begin:	07/11/2023 23:31:16
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A_22pt_pi16_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	30.0	5258	46048	6968096	13113	3782242279	51306	0.0000000	0.0000000
* Date: 07/11/2023	Time: 23:51
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	242	2282	689
1	50.00	1200.00	269	2251	664
2	100.00	1200.00	284	2167	566
3	150.00	1200.00	300	2189	522
4	200.00	1200.00	288	2084	569
5	250.00	1200.00	243	2289	598
6	300.00	1200.00	262	2393	656
7	350.00	1200.00	245	2449	769
8	400.00	1200.00	261	2512	787
9	450.00	1200.00	252	2452	775
10	500.00	1200.00	243	2371	709
11	550.00	1200.00	293	2247	628
12	600.00	1200.00	331	2165	565
13	650.00	1200.00	286	2183	546
14	700.00	1200.00	281	2136	564
15	750.00	1200.00	266	2223	573
16	800.00	1200.00	224	2342	671
17	850.00	1200.00	243	2442	725
18	900.00	1200.00	232	2447	805
19	950.00	1200.00	213	2424	732
* end: 07/11/2023 23:51:21
