* begin:	07/11/2023 21:10:02
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A_22pt_pi16_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9995117	30.0	6281	40698	7000533	16927	3782233806	46979	0.0000000	0.0000000
* Date: 07/11/2023	Time: 21:30
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	307	1970	782
1	50.00	1200.00	283	2189	842
2	100.00	1200.00	283	2183	886
3	150.00	1200.00	283	2176	950
4	200.00	1200.00	272	2197	918
5	250.00	1200.00	341	2072	950
6	300.00	1200.00	349	1935	882
7	350.00	1200.00	352	1972	769
8	400.00	1200.00	378	1951	734
9	450.00	1200.00	345	1864	756
10	500.00	1200.00	322	2027	788
11	550.00	1200.00	313	2114	837
12	600.00	1200.00	293	2180	924
13	650.00	1200.00	262	2222	932
14	700.00	1200.00	263	2159	942
15	750.00	1200.00	264	1971	916
16	800.00	1200.00	320	2004	884
17	850.00	1200.00	364	1815	782
18	900.00	1200.00	364	1785	690
19	950.00	1200.00	323	1912	763
* end: 07/11/2023 21:30:07
