* begin:	05/04/2024 00:55:19
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha2_22pt_Bessel_0_2kHz_900s.cfg
*
* no cfg file, sc file created manually
* 0	2.2961426	20.0	12278	20534	10	94	3795117022	32812	0.0000000	0.0000000
* Date: 05/04/2024	Time: 01:10
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 900.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	900.00	108	724	1
1	25.00	900.00	125	622	0
2	50.00	900.00	125	464	3
3	75.00	900.00	125	348	5
4	100.00	900.00	116	307	2
5	125.00	900.00	158	351	3
6	150.00	900.00	242	432	1
7	175.00	900.00	396	479	2
8	200.00	900.00	506	503	2
9	225.00	900.00	515	443	5
10	250.00	900.00	430	355	1
11	275.00	900.00	357	316	2
12	300.00	900.00	320	368	3
13	325.00	900.00	370	469	1
14	350.00	900.00	387	610	4
15	375.00	900.00	491	625	3
16	400.00	900.00	489	693	2
17	425.00	900.00	438	713	3
18	450.00	900.00	277	706	3
19	475.00	900.00	168	743	3
20	500.00	900.00	122	698	4
21	525.00	900.00	112	602	2
22	550.00	900.00	137	520	5
23	575.00	900.00	109	342	4
24	600.00	900.00	119	325	4
25	625.00	900.00	158	363	1
26	650.00	900.00	250	452	4
27	675.00	900.00	397	468	2
28	700.00	900.00	483	486	3
29	725.00	900.00	487	469	2
30	750.00	900.00	415	339	2
31	775.00	900.00	354	305	1
32	800.00	900.00	330	365	1
33	825.00	900.00	363	475	3
34	850.00	900.00	413	592	3
35	875.00	900.00	491	678	0
36	900.00	900.00	526	714	2
37	925.00	900.00	414	685	1
38	950.00	900.00	290	668	1
39	975.00	900.00	165	717	0
* end: 05/04/2024 01:10:24
