* begin:	25/03/2024 02:55:06
* script file:	D:\data\Cycle 195\exp_CRG-3125\rawdata\sc\ifgPS1_42pt_BoxIn.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
1	-1.7578125	20.0	22	382	136739	2	3794176532	24	0.0000000	0.0000000
2	-1.6699219	20.0	18	368	137140	4	3794176558	22	0.0000000	0.0000000
3	-1.6040039	20.0	14	370	136904	6	3794176585	20	0.0000000	0.0000000
4	-1.5051270	20.0	17	386	136968	3	3794176611	20	0.0000000	0.0000000
5	-1.4172363	20.0	12	353	136824	2	3794176637	14	0.0000000	0.0000000
6	-1.3293457	20.0	18	386	136376	4	3794176663	22	0.0000000	0.0000000
7	-1.2304687	20.0	14	391	136744	4	3794176689	18	0.0000000	0.0000000
8	-1.1535645	20.0	17	399	136877	4	3794176715	21	0.0000000	0.0000000
9	-1.0766602	20.0	12	394	136925	2	3794176741	14	0.0000000	0.0000000
10	-0.9887695	20.0	9	359	137113	6	3794176767	15	0.0000000	0.0000000
11	-0.9008789	20.0	8	360	137402	7	3794176793	15	0.0000000	0.0000000
12	-0.8239746	20.0	15	361	136736	2	3794176820	17	0.0000000	0.0000000
13	-0.7360840	20.0	16	387	136776	5	3794176846	21	0.0000000	0.0000000
14	-0.6372070	20.0	14	404	136196	3	3794176872	17	0.0000000	0.0000000
15	-0.5712891	20.0	16	382	137505	1	3794176898	17	0.0000000	0.0000000
16	-0.4833984	20.0	15	332	136918	2	3794176924	17	0.0000000	0.0000000
17	-0.3955078	20.0	18	390	137017	5	3794176950	23	0.0000000	0.0000000
18	-0.3076172	20.0	5	386	136885	3	3794176976	8	0.0000000	0.0000000
19	-0.2087402	20.0	7	376	137136	3	3794177002	10	0.0000000	0.0000000
20	-0.1318359	20.0	11	390	136373	2	3794177028	13	0.0000000	0.0000000
21	-0.0439453	20.0	13	388	136539	4	3794177055	17	0.0000000	0.0000000
22	0.0439453	20.0	18	396	136692	5	3794177081	23	0.0000000	0.0000000
23	0.1208496	20.0	18	387	136832	1	3794177107	19	0.0000000	0.0000000
24	0.2087402	20.0	21	382	136233	4	3794177133	25	0.0000000	0.0000000
25	0.2966309	20.0	14	333	136956	2	3794177159	16	0.0000000	0.0000000
26	0.3955078	20.0	22	382	137425	5	3794177185	27	0.0000000	0.0000000
27	0.4724121	20.0	17	347	136741	3	3794177211	20	0.0000000	0.0000000
28	0.5603027	20.0	11	393	136489	3	3794177238	14	0.0000000	0.0000000
29	0.6372070	20.0	15	406	136794	5	3794177264	20	0.0000000	0.0000000
30	0.7360840	20.0	11	356	137422	2	3794177290	13	0.0000000	0.0000000
31	0.8239746	20.0	7	359	136634	6	3794177316	13	0.0000000	0.0000000
32	0.8898926	20.0	14	395	136354	2	3794177342	16	0.0000000	0.0000000
33	0.9887695	20.0	14	395	135897	2	3794177368	16	0.0000000	0.0000000
34	1.0766602	20.0	12	391	136643	6	3794177394	18	0.0000000	0.0000000
35	1.1645508	20.0	18	368	136991	4	3794177420	22	0.0000000	0.0000000
36	1.2524414	20.0	15	405	136704	3	3794177446	18	0.0000000	0.0000000
37	1.3403320	20.0	18	377	136795	4	3794177473	22	0.0000000	0.0000000
38	1.4062500	20.0	8	378	136093	5	3794177499	13	0.0000000	0.0000000
39	1.5051270	20.0	18	400	136908	3	3794177525	21	0.0000000	0.0000000
40	1.6040039	20.0	15	378	137263	3	3794177551	18	0.0000000	0.0000000
41	1.6699219	20.0	21	372	137027	6	3794177577	27	0.0000000	0.0000000
42	1.7687988	20.0	16	377	136841	6	3794177603	22	0.0000000	0.0000000
* end: 25/03/2024 03:13:24
