* begin:	27/03/2024 05:02:38
* script file:	D:\data\Cycle 195\exp_CRG-3125\rawdata\sc\temperaturBox.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
1	0.9312500	10.0	19	352	66559	3	3794356975	374	0.0000000	0.0000000
2	0.9313100	10.0	12	374	64391	1	3794356991	387	0.0000000	0.0000000
3	0.9313600	10.0	16	413	67367	4	3794357007	433	0.0000000	0.0000000
4	0.9314000	10.0	19	434	67225	2	3794357023	455	0.0000000	0.0000000
5	0.9314500	10.0	31	489	67056	1	3794357039	521	0.0000000	0.0000000
6	0.9315000	10.0	30	587	66483	0	3794357055	617	0.0000000	0.0000000
7	0.9315500	10.0	44	605	67841	0	3794357071	649	0.0000000	0.0000000
8	0.9316000	10.0	49	727	67826	2	3794357087	778	0.0000000	0.0000000
9	0.9316600	10.0	73	857	67250	1	3794357103	931	0.0000000	0.0000000
10	0.9317000	10.0	103	989	68367	1	3794357118	1093	0.0000000	0.0000000
11	0.9317600	10.0	113	1129	67454	3	3794357134	1245	0.0000000	0.0000000
12	0.9318000	10.0	165	1351	67941	3	3794357150	1519	0.0000000	0.0000000
13	0.9318600	10.0	296	1686	67058	3	3794357166	1985	0.0000000	0.0000000
14	0.9319000	10.0	463	2068	67780	3	3794357182	2534	0.0000000	0.0000000
15	0.9319500	10.0	754	2421	67303	9	3794357198	3184	0.0000000	0.0000000
16	0.9320000	10.0	1295	2863	67999	15	3794357214	4173	0.0000000	0.0000000
17	0.9320500	10.0	2223	3455	67822	24	3794357230	5702	0.0000000	0.0000000
18	0.9321100	10.0	2961	4622	68368	34	3794357246	7617	0.0000000	0.0000000
19	0.9321500	10.0	3304	5957	68154	41	3794357262	9302	0.0000000	0.0000000
20	0.9322100	10.0	4208	5961	67128	55	3794357277	10224	0.0000000	0.0000000
21	0.9322500	10.0	4693	5654	66513	78	3794357293	10425	0.0000000	0.0000000
22	0.9323000	10.0	4487	5759	67239	74	3794357309	10320	0.0000000	0.0000000
23	0.9323500	10.0	3507	6043	66511	47	3794357325	9597	0.0000000	0.0000000
24	0.9324100	10.0	3121	4796	67099	55	3794357341	7972	0.0000000	0.0000000
25	0.9324500	10.0	2816	3102	67235	51	3794357357	5969	0.0000000	0.0000000
26	0.9325000	10.0	1761	2888	67454	39	3794357373	4688	0.0000000	0.0000000
27	0.9325600	10.0	1242	2176	67406	27	3794357389	3445	0.0000000	0.0000000
28	0.9326100	10.0	770	2028	67316	14	3794357404	2812	0.0000000	0.0000000
29	0.9326600	10.0	403	1676	67167	5	3794357420	2084	0.0000000	0.0000000
30	0.9327000	10.0	245	1445	67171	14	3794357436	1704	0.0000000	0.0000000
31	0.9327600	10.0	134	1231	66629	4	3794357452	1369	0.0000000	0.0000000
32	0.9328000	10.0	94	1046	66906	6	3794357468	1146	0.0000000	0.0000000
33	0.9328500	10.0	68	893	66876	7	3794357483	968	0.0000000	0.0000000
34	0.9329000	10.0	44	796	66304	4	3794357499	844	0.0000000	0.0000000
35	0.9329500	10.0	25	671	66946	5	3794357516	701	0.0000000	0.0000000
36	0.9330000	10.0	19	596	66696	0	3794357532	615	0.0000000	0.0000000
37	0.9330500	10.0	20	509	67406	4	3794357548	533	0.0000000	0.0000000
38	0.9331100	10.0	12	431	67581	2	3794357564	445	0.0000000	0.0000000
39	0.9331600	10.0	8	408	67665	7	3794357580	423	0.0000000	0.0000000
40	0.9332100	10.0	20	376	67736	3	3794357595	399	0.0000000	0.0000000
* end: 27/03/2024 05:13:16
